Seconds (synced)	Acc x	Acc y	Acc z
348.234272	56.980469	-19.507812	1014.636719
348.24226	56.804688	-19.34375	1014.722656
348.250248	56.75	-19.511719	1014.875
348.258236	56.667969	-19.429688	1014.875
348.266224	56.890625	-19.578125	1014.78125
348.274212	56.921875	-19.542969	1014.765625
348.2822	56.910156	-19.457031	1014.617188
348.290188	56.804688	-19.578125	1014.710938
348.298176	56.648438	-19.664062	1014.855469
348.306164	56.9375	-19.613281	1014.871094
348.314152	56.730469	-19.5625	1014.644531
348.32214	56.878906	-19.582031	1014.667969
348.330128	56.8125	-19.871094	1014.5
348.338116	56.652344	-19.65625	1014.640625
348.346104	56.75	-19.460938	1014.820312
348.354092	56.710938	-19.546875	1014.625
348.36208	56.695312	-19.71875	1014.628906
348.370068	56.648438	-19.605469	1014.703125
348.378056	56.832031	-19.464844	1014.683594
348.386044	56.753906	-19.613281	1014.742188
348.394032	56.972656	-19.621094	1014.636719
348.40202	56.871094	-19.542969	1014.535156
348.410008	56.800781	-19.515625	1014.496094
348.417996	56.804688	-19.605469	1014.746094
348.425984	56.828125	-19.757812	1014.832031
348.433972	56.761719	-19.550781	1014.832031
348.44196	56.847656	-19.453125	1014.820312
348.449948	56.835938	-19.425781	1014.546875
348.457936	56.835938	-19.589844	1014.753906
348.465924	56.832031	-19.496094	1014.875
348.473912	56.855469	-19.3125	1014.792969
348.481917	56.835938	-19.449219	1014.617188
348.489905	56.96875	-19.476562	1014.765625
348.497893	56.78125	-19.417969	1014.605469
348.505881	56.796875	-19.542969	1014.664063
348.513869	56.746094	-19.632812	1014.78125
348.521857	56.894531	-19.648438	1014.636719
348.529845	56.789062	-19.585938	1014.617188
348.537833	56.738281	-19.46875	1014.703125
348.545821	56.882812	-19.480469	1014.523438
348.553809	56.792969	-19.449219	1014.667969
348.561797	56.84375	-19.4375	1014.867187
348.569785	56.765625	-19.578125	1014.734375
348.577773	56.773438	-19.722656	1014.835938
348.585761	56.828125	-19.648438	1014.8125
348.593749	56.804688	-19.601562	1014.648438
348.601737	56.886719	-19.496094	1014.757813
348.609725	56.753906	-19.5625	1014.875
348.617713	56.828125	-19.484375	1014.621094
348.625701	56.785156	-19.339844	1014.96875
348.633689	56.78125	-19.53125	1014.886719
348.641677	56.75	-19.632812	1014.632812
348.649665	56.683594	-19.648438	1014.542969
348.657653	56.726562	-19.601562	1014.703125
348.665641	56.671875	-19.53125	1014.804688
348.673629	56.707031	-19.671875	1015.117188
348.681617	56.773438	-19.742188	1014.929688
348.689605	56.972656	-19.582031	1014.683594
348.697593	56.765625	-19.46875	1014.699219
348.705581	56.679688	-19.5625	1014.722656
348.713569	56.738281	-19.542969	1014.746094
348.721557	56.707031	-19.527344	1014.582031
348.729545	56.707031	-19.449219	1014.59375
348.737533	56.890625	-19.589844	1014.660156
348.745521	56.804688	-19.421875	1014.714844
348.753509	56.816406	-19.507812	1014.566406
348.761497	56.796875	-19.496094	1014.628906
348.769485	56.769531	-19.511719	1014.5625
348.777473	56.78125	-19.710938	1014.78125
348.785461	56.78125	-19.667969	1015.003906
348.793449	56.878906	-19.582031	1014.808594
348.801437	56.863281	-19.542969	1014.667969
348.809425	56.890625	-19.425781	1014.570313
348.817413	56.820312	-19.542969	1014.738281
348.825401	56.675781	-19.480469	1014.648438
348.833389	56.746094	-19.621094	1014.785156
348.841377	56.832031	-19.675781	1014.519531
348.849365	56.808594	-19.519531	1014.632812
348.857353	56.832031	-19.5625	1014.820312
348.865341	56.679688	-19.542969	1014.902344
348.873329	56.59375	-19.476562	1014.566406
348.881317	56.78125	-19.429688	1014.894531
348.889305	56.925781	-19.566406	1014.699219
348.897293	56.863281	-19.5625	1014.738281
348.905281	56.847656	-19.511719	1014.875
348.913269	56.785156	-19.59375	1014.96875
348.921257	56.742188	-19.480469	1014.835938
348.929245	56.746094	-19.605469	1014.652344
348.937233	56.574219	-19.542969	1014.753906
348.945221	56.597656	-19.417969	1014.996094
348.953209	56.691406	-19.410156	1014.820312
348.961197	56.660156	-19.332031	1014.816406
348.969185	56.761719	-19.574219	1014.71875
348.977173	56.824219	-19.480469	1014.828125
348.985161	56.929688	-19.355469	1014.710938
348.993149	56.855469	-19.523438	1014.816406
349.001137	56.722656	-19.539062	1014.734375
349.009125	56.671875	-19.605469	1014.5625
349.017113	56.632812	-19.613281	1014.902344
349.025101	56.851562	-19.550781	1014.835938
349.033089	56.648438	-19.621094	1014.457031
349.041077	56.800781	-19.453125	1014.191406
349.049065	56.851562	-19.515625	1014.421875
349.057053	56.828125	-19.445312	1014.714844
349.065041	56.765625	-19.492188	1014.597656
349.073029	56.839844	-19.492188	1014.675781
349.081017	56.964844	-19.609375	1014.644531
349.089005	56.785156	-19.644531	1014.953125
349.096993	56.886719	-19.664062	1014.710938
349.104981	56.800781	-19.582031	1014.660156
349.112969	56.839844	-19.574219	1014.6875
349.120957	56.765625	-19.664062	1014.640625
349.128945	56.757812	-19.550781	1014.90625
349.136933	56.640625	-19.585938	1014.699219
349.144921	56.71875	-19.632812	1014.667969
349.152909	56.792969	-19.554688	1014.476563
349.160897	56.824219	-19.652344	1014.34375
349.168885	56.816406	-19.589844	1014.464844
349.176873	56.921875	-19.5625	1014.777344
349.184861	56.863281	-19.503906	1014.699219
349.192849	56.78125	-19.617188	1014.507812
349.200837	56.761719	-19.640625	1014.75
349.208825	56.699219	-19.523438	1014.921875
349.216813	56.863281	-19.40625	1014.65625
349.224801	56.828125	-19.46875	1014.535156
349.232789	56.730469	-19.277344	1014.65625
349.240777	56.816406	-19.515625	1014.714844
349.248765	56.828125	-19.628906	1014.816406
349.256753	56.667969	-19.535156	1014.746094
349.264741	56.804688	-19.441406	1014.910156
349.272729	56.773438	-19.464844	1014.769531
349.280717	56.828125	-19.464844	1014.90625
349.288705	56.933594	-19.546875	1014.824219
349.296693	56.867188	-19.484375	1014.78125
349.304681	56.890625	-19.339844	1014.921875
349.312669	56.867188	-19.535156	1014.917969
349.320657	56.832031	-19.539062	1014.472656
349.328645	56.777344	-19.507812	1014.796875
349.336633	56.925781	-19.433594	1014.5
349.344621	56.785156	-19.429688	1014.601562
349.352609	56.886719	-19.605469	1014.6875
349.360597	56.9375	-19.503906	1014.722656
349.368585	56.855469	-19.585938	1014.601562
349.376573	56.816406	-19.5625	1014.636719
349.384561	56.917969	-19.511719	1014.667969
349.392549	56.921875	-19.488281	1014.578125
349.400537	56.859375	-19.414062	1014.796875
349.408525	56.667969	-19.402344	1014.730469
349.416513	56.742188	-19.585938	1014.773437
349.424501	56.78125	-19.480469	1014.558594
349.432489	56.742188	-19.542969	1014.660156
349.440477	56.632812	-19.628906	1014.835938
349.448465	56.691406	-19.503906	1014.808594
349.456453	56.78125	-19.488281	1014.722656
349.464441	56.921875	-19.59375	1014.863281
349.472429	56.6875	-19.410156	1014.75
349.480417	56.734375	-19.453125	1014.804688
349.488405	56.828125	-19.554688	1014.574219
349.496393	56.796875	-19.515625	1014.578125
349.504381	56.8125	-19.707031	1014.613281
349.512369	56.757812	-19.59375	1014.617188
349.520357	56.71875	-19.660156	1014.578125
349.528345	56.753906	-19.5625	1014.527344
349.536333	56.980469	-19.480469	1014.265625
349.544321	56.84375	-19.660156	1014.664063
349.552309	56.789062	-19.558594	1014.84375
349.560297	56.789062	-19.570312	1014.632812
349.568285	56.773438	-19.445312	1014.449219
349.576273	56.625	-19.589844	1014.558594
349.584261	56.648438	-19.378906	1015.027344
349.592249	56.835938	-19.519531	1014.898438
349.600237	56.78125	-19.398438	1014.761719
349.608225	56.734375	-19.582031	1014.636719
349.616213	56.898438	-19.519531	1015.015625
349.624201	56.84375	-19.5625	1014.9375
349.632189	56.742188	-19.699219	1014.925781
349.640177	56.746094	-19.546875	1014.832031
349.648165	56.703125	-19.507812	1014.527344
349.656153	56.664062	-19.433594	1014.488281
349.664141	56.890625	-19.574219	1014.769531
349.672129	57.03125	-19.359375	1014.757813
349.680117	57.035156	-19.480469	1014.710938
349.688105	56.886719	-19.503906	1014.652344
349.696093	56.800781	-19.664062	1014.714844
349.704081	56.863281	-19.480469	1014.867187
349.712069	56.847656	-19.335938	1014.667969
349.720057	56.773438	-19.382812	1014.605469
349.728045	56.847656	-19.503906	1014.699219
349.736033	56.859375	-19.636719	1014.710938
349.744021	56.699219	-19.421875	1014.878906
349.752009	56.757812	-19.546875	1014.871094
349.759997	56.824219	-19.527344	1014.585937
349.767985	56.738281	-19.46875	1014.648438
349.775973	56.699219	-19.621094	1014.832031
349.783961	56.785156	-19.546875	1014.679687
349.791949	56.839844	-19.730469	1014.753906
349.799937	56.679688	-19.691406	1014.554688
349.807925	56.796875	-19.679688	1014.691406
349.815913	56.761719	-19.570312	1014.71875
349.823901	56.78125	-19.597656	1014.777344
349.831889	56.859375	-19.527344	1014.84375
349.839877	56.820312	-19.585938	1014.933594
349.847865	56.707031	-19.746094	1014.722656
349.855853	56.769531	-19.617188	1014.839844
349.863841	56.808594	-19.671875	1014.769531
349.871829	56.753906	-19.640625	1014.730469
349.879817	56.714844	-19.683594	1014.691406
349.887805	56.84375	-19.554688	1014.691406
349.895793	56.902344	-19.441406	1014.628906
349.903781	56.808594	-19.636719	1014.703125
349.911769	56.800781	-19.535156	1014.617188
349.919757	56.863281	-19.539062	1014.558594
349.927745	56.898438	-19.515625	1014.792969
349.935733	56.9375	-19.671875	1014.835938
349.943721	56.949219	-19.617188	1014.296875
349.951709	56.835938	-19.5	1014.480469
349.959697	56.824219	-19.554688	1014.675781
349.967685	56.679688	-19.570312	1014.4375
349.975673	56.707031	-19.535156	1014.636719
349.983661	56.746094	-19.585938	1014.769531
349.991649	56.90625	-19.507812	1014.921875
349.999637	56.847656	-19.464844	1014.914062
350.007625	56.988281	-19.457031	1014.796875
350.015613	56.835938	-19.410156	1014.765625
350.023601	56.730469	-19.316406	1014.65625
350.031589	56.722656	-19.335938	1014.734375
350.039577	56.835938	-19.527344	1014.714844
350.047565	56.914062	-19.417969	1014.851563
350.055553	56.820312	-19.457031	1015.074219
350.063541	57.019531	-19.523438	1014.875
350.071529	56.988281	-19.570312	1014.746094
350.079517	56.902344	-19.679688	1014.710938
350.087505	56.726562	-19.613281	1014.964844
350.095493	56.867188	-19.527344	1014.628906
350.103481	56.886719	-19.566406	1014.789062
350.111469	56.871094	-19.464844	1014.902344
350.119457	56.808594	-19.4375	1014.730469
350.127445	56.8125	-19.394531	1015.007812
350.135433	56.835938	-19.578125	1014.550781
350.143421	56.726562	-19.53125	1014.699219
350.151409	56.765625	-19.558594	1014.738281
350.159397	56.84375	-19.523438	1014.734375
350.167385	56.808594	-19.480469	1014.855469
350.175373	56.640625	-19.597656	1014.765625
350.183361	56.765625	-19.492188	1014.6875
350.191349	56.855469	-19.597656	1014.960937
350.199337	56.8125	-19.59375	1014.75
350.207325	56.785156	-19.539062	1014.613281
350.215313	56.785156	-19.378906	1014.644531
350.223301	56.792969	-19.632812	1014.679687
350.231289	56.804688	-19.507812	1014.832031
350.239277	56.953125	-19.671875	1014.769531
350.247265	56.921875	-19.683594	1014.816406
350.255253	56.652344	-19.714844	1014.589844
350.263241	56.792969	-19.597656	1014.859375
350.271229	56.867188	-19.476562	1014.636719
350.279217	56.855469	-19.597656	1014.660156
350.287205	56.796875	-19.519531	1014.824219
350.295193	56.757812	-19.519531	1014.835938
350.303181	56.734375	-19.550781	1014.898438
350.311169	56.875	-19.738281	1014.488281
350.319157	56.652344	-19.753906	1014.625
350.327145	56.578125	-19.59375	1014.71875
350.335133	56.691406	-19.640625	1014.925781
350.343121	56.710938	-19.613281	1014.765625
350.351109	56.929688	-19.597656	1014.386719
350.359097	56.765625	-19.6875	1014.628906
350.367085	56.710938	-19.800781	1014.792969
350.375073	56.832031	-19.589844	1014.769531
350.383061	56.910156	-19.605469	1014.488281
350.391049	56.898438	-19.617188	1014.496094
350.399037	56.769531	-19.625	1014.753906
350.407025	56.878906	-19.542969	1014.652344
350.415013	56.777344	-19.441406	1014.753906
350.423001	56.71875	-19.585938	1014.6875
350.430989	56.8125	-19.480469	1014.609375
350.438977	56.761719	-19.339844	1014.886719
350.446965	56.777344	-19.347656	1014.777344
350.454953	56.742188	-19.425781	1014.628906
350.462941	56.765625	-19.535156	1014.742188
350.470929	56.835938	-19.488281	1014.542969
350.478917	56.746094	-19.429688	1014.546875
350.486905	56.773438	-19.554688	1014.972656
350.494893	56.738281	-19.546875	1014.859375
350.502881	56.703125	-19.425781	1014.738281
350.510869	56.597656	-19.597656	1014.621094
350.518857	56.777344	-19.582031	1014.773437
350.526845	56.703125	-19.578125	1014.878906
350.534833	56.847656	-19.554688	1014.640625
350.542821	56.839844	-19.578125	1014.523438
350.550809	56.828125	-19.585938	1014.671875
350.558797	56.800781	-19.460938	1014.753906
350.566785	56.949219	-19.417969	1014.683594
350.574773	56.933594	-19.40625	1014.863281
350.582761	56.753906	-19.65625	1014.757813
350.590749	56.734375	-19.511719	1014.84375
350.598737	56.757812	-19.648438	1014.730469
350.606725	56.8125	-19.71875	1014.847656
350.614713	56.644531	-19.660156	1014.605469
350.622701	56.65625	-19.628906	1014.5625
350.630689	56.917969	-19.667969	1014.816406
350.638677	56.902344	-19.671875	1015.0
350.646665	56.816406	-19.574219	1014.527344
350.654653	56.742188	-19.609375	1014.328125
350.662641	56.832031	-19.632812	1014.40625
350.670629	56.863281	-19.78125	1014.777344
350.678617	56.769531	-19.585938	1014.789062
350.686605	56.617188	-19.382812	1014.640625
350.694593	56.707031	-19.710938	1014.726562
350.702581	56.828125	-19.449219	1014.644531
350.710569	56.730469	-19.417969	1014.757813
350.718557	56.820312	-19.5625	1014.769531
350.726545	56.726562	-19.5625	1014.726562
350.734533	56.722656	-19.703125	1014.613281
350.742521	56.710938	-19.503906	1014.625
350.750509	56.722656	-19.46875	1014.652344
350.758497	56.851562	-19.605469	1014.6875
350.766485	56.769531	-19.65625	1014.550781
350.774473	56.757812	-19.625	1014.601562
350.782461	56.96875	-19.480469	1014.742188
350.790449	56.789062	-19.375	1014.484375
350.798437	56.910156	-19.492188	1014.527344
350.806425	57.019531	-19.589844	1014.453125
350.814413	56.75	-19.476562	1014.5625
350.822401	56.636719	-19.617188	1014.945313
350.830389	56.710938	-19.511719	1014.804688
350.838377	56.894531	-19.480469	1014.734375
350.846365	56.691406	-19.472656	1014.730469
350.854353	56.816406	-19.402344	1014.921875
350.862341	56.875	-19.425781	1014.574219
350.870329	56.824219	-19.484375	1014.417969
350.878317	56.707031	-19.535156	1014.644531
350.886305	56.875	-19.527344	1014.675781
350.894293	56.828125	-19.550781	1014.960937
350.902281	56.652344	-19.445312	1014.835938
350.910269	56.808594	-19.488281	1014.636719
350.918257	56.769531	-19.429688	1014.757813
350.926245	56.804688	-19.441406	1014.601562
350.934233	56.832031	-19.464844	1014.730469
350.942221	56.820312	-19.453125	1014.867187
350.950209	56.652344	-19.632812	1014.855469
350.958197	56.75	-19.632812	1014.6875
350.966185	56.730469	-19.480469	1014.867187
350.974173	56.835938	-19.53125	1014.660156
350.982161	56.882812	-19.542969	1014.757813
350.990149	56.792969	-19.527344	1014.574219
350.998137	56.835938	-19.488281	1014.675781
351.006125	56.707031	-19.492188	1014.699219
351.014113	56.6875	-19.535156	1014.808594
351.022101	56.847656	-19.726562	1014.898438
351.030089	56.828125	-19.488281	1014.679687
351.038077	56.84375	-19.589844	1014.683594
351.046065	56.867188	-19.671875	1014.457031
351.054053	56.789062	-19.617188	1014.71875
351.062041	56.84375	-19.648438	1014.285156
351.070029	56.609375	-19.496094	1014.769531
351.078017	56.871094	-19.703125	1014.609375
351.086005	56.816406	-19.628906	1015.074219
351.093993	56.832031	-19.554688	1014.726562
351.101981	56.984375	-19.492188	1014.476563
351.109969	56.8125	-19.507812	1014.769531
351.117957	56.722656	-19.53125	1014.683594
351.125945	56.71875	-19.796875	1014.933594
351.133933	56.875	-19.597656	1014.710938
351.141921	56.855469	-19.488281	1014.582031
351.149909	56.925781	-19.667969	1014.972656
351.157897	56.832031	-19.578125	1014.742188
351.165885	56.75	-19.652344	1014.53125
351.173873	56.617188	-19.382812	1014.695312
351.181861	56.679688	-19.5625	1014.734375
351.189849	56.675781	-19.5	1014.777344
351.197837	56.722656	-19.535156	1014.386719
351.205825	56.726562	-19.464844	1014.597656
351.213813	56.886719	-19.535156	1014.898438
351.221801	56.828125	-19.515625	1014.675781
351.229789	56.859375	-19.546875	1014.660156
351.237777	56.730469	-19.53125	1014.605469
351.245765	56.726562	-19.574219	1014.710938
351.253753	56.722656	-19.671875	1014.609375
351.261741	56.898438	-19.53125	1014.664063
351.269729	56.734375	-19.417969	1014.667969
351.277717	56.808594	-19.390625	1014.925781
351.285705	56.804688	-19.34375	1014.621094
351.293693	56.757812	-19.484375	1014.578125
351.301681	56.945312	-19.527344	1014.660156
351.309669	56.808594	-19.519531	1014.632812
351.317657	56.9375	-19.59375	1014.523438
351.325645	56.851562	-19.597656	1014.605469
351.333633	56.773438	-19.597656	1014.632812
351.341621	56.617188	-19.65625	1014.835938
351.349609	56.734375	-19.4375	1014.441406
351.357597	56.710938	-19.472656	1014.726562
351.365585	56.84375	-19.683594	1014.617188
351.373573	56.847656	-19.570312	1014.847656
351.381561	56.828125	-19.722656	1014.765625
351.389549	56.773438	-19.527344	1014.621094
351.397537	56.796875	-19.515625	1014.785156
351.405525	56.730469	-19.46875	1014.515625
351.413513	56.777344	-19.65625	1014.5625
351.421501	56.832031	-19.574219	1014.503906
351.429489	56.84375	-19.734375	1014.71875
351.437477	56.785156	-19.589844	1014.445312
351.445465	56.878906	-19.675781	1014.835938
351.453453	56.804688	-19.605469	1014.871094
351.461441	56.859375	-19.550781	1014.714844
351.469429	56.777344	-19.527344	1014.710938
351.4774	56.734375	-19.574219	1014.578125
