Seconds (synced)	Acc x	Acc y	Acc z
394.603195	52.125	-20.53125	1002.796875
394.611131	52.125	-20.507812	1002.769531
394.619067	52.175781	-20.582031	1002.78125
394.627003	52.179688	-20.570312	1002.996094
394.634939	52.238281	-20.566406	1002.785156
394.642875	52.167969	-20.5	1002.835938
394.650811	52.097656	-20.507812	1002.925781
394.658747	52.121094	-20.640625	1003.074219
394.666683	52.175781	-20.550781	1002.894531
394.674619	52.113281	-20.464844	1002.953125
394.682555	52.015625	-20.359375	1002.933594
394.690491	52.144531	-20.398438	1002.515625
394.698427	52.390625	-20.496094	1002.535156
394.706363	52.242188	-20.515625	1002.882812
394.714299	52.339844	-20.402344	1002.683594
394.722235	52.242188	-20.324219	1002.875
394.730171	52.121094	-20.484375	1002.949219
394.738107	52.03125	-20.722656	1003.070312
394.746043	52.269531	-20.527344	1002.828125
394.753979	52.089844	-20.511719	1002.597656
394.761915	52.085938	-20.484375	1002.644531
394.769851	52.097656	-20.46875	1002.851563
394.777787	52.160156	-20.617188	1002.808594
394.785723	52.308594	-20.621094	1002.773437
394.793659	52.226562	-20.621094	1002.867187
394.801595	52.117188	-20.609375	1002.859375
394.809531	52.117188	-20.617188	1003.046875
394.817434	52.242188	-20.5625	1002.835938
394.82537	52.027344	-20.449219	1002.671875
394.833306	52.109375	-20.488281	1002.960937
394.841242	52.070312	-20.4375	1002.796875
394.849178	52.15625	-20.5625	1002.863281
394.857114	52.28125	-20.601562	1002.738281
394.86505	52.242188	-20.523438	1002.890625
394.872986	51.980469	-20.539062	1002.8125
394.880922	52.253906	-20.488281	1002.847656
394.888858	52.230469	-20.484375	1002.730469
394.896794	52.070312	-20.511719	1002.871094
394.90473	52.011719	-20.648438	1002.847656
394.912666	52.175781	-20.667969	1002.605469
394.920602	52.164062	-20.5625	1002.628906
394.928538	52.222656	-20.550781	1002.878906
394.936474	52.203125	-20.605469	1002.929688
394.94441	52.214844	-20.511719	1002.875
394.952346	52.144531	-20.5	1002.855469
394.960282	52.199219	-20.652344	1002.703125
394.968218	52.105469	-20.496094	1002.929688
394.976154	52.035156	-20.472656	1002.644531
394.98409	52.144531	-20.632812	1002.84375
394.992026	52.125	-20.726562	1002.945313
394.999962	52.1875	-20.691406	1002.933594
395.007898	52.273438	-20.554688	1002.804688
395.015834	52.292969	-20.550781	1002.757813
395.02377	52.273438	-20.636719	1003.027344
395.031706	52.125	-20.515625	1002.761719
395.039642	51.921875	-20.332031	1002.933594
395.047578	52.132812	-20.578125	1002.652344
395.055514	52.066406	-20.625	1002.667969
395.06345	52.238281	-20.585938	1002.867187
395.071386	52.203125	-20.472656	1002.796875
395.079322	52.105469	-20.421875	1002.714844
395.087258	52.214844	-20.574219	1002.710938
395.095194	52.195312	-20.570312	1003.007812
395.10313	52.066406	-20.550781	1002.878906
395.111066	52.121094	-20.640625	1002.851563
395.119002	52.09375	-20.488281	1003.265625
395.126938	52.125	-20.5	1003.195312
395.134874	52.34375	-20.648438	1002.859375
395.14281	52.199219	-20.6875	1002.816406
395.150746	51.996094	-20.441406	1002.5625
395.158682	52.03125	-20.628906	1002.777344
395.166618	52.226562	-20.613281	1002.6875
395.174554	52.105469	-20.558594	1002.761719
395.18249	52.226562	-20.546875	1002.621094
395.190426	52.339844	-20.484375	1002.675781
395.198362	52.273438	-20.503906	1002.636719
395.206298	52.179688	-20.46875	1002.921875
395.214234	52.164062	-20.699219	1002.890625
395.22217	52.105469	-20.492188	1002.789062
395.230106	52.199219	-20.59375	1002.605469
395.238042	52.171875	-20.546875	1002.945313
395.245978	52.175781	-20.550781	1002.804688
395.253914	52.199219	-20.542969	1002.785156
395.26185	52.132812	-20.464844	1002.527344
395.269786	52.203125	-20.410156	1002.632812
395.277722	52.164062	-20.53125	1002.90625
395.285658	52.117188	-20.539062	1002.800781
395.293594	52.078125	-20.519531	1002.921875
395.30153	52.253906	-20.566406	1002.714844
395.309466	52.117188	-20.605469	1002.9375
395.317402	51.945312	-20.523438	1002.886719
395.325338	52.097656	-20.554688	1002.847656
395.333274	52.253906	-20.429688	1003.046875
395.34121	52.402344	-20.550781	1002.679687
395.349146	52.121094	-20.550781	1002.660156
395.357082	52.351562	-20.527344	1002.917969
395.365018	52.15625	-20.449219	1002.84375
395.372954	52.066406	-20.53125	1002.851563
395.38089	52.109375	-20.628906	1003.050781
395.388826	52.070312	-20.46875	1002.960937
395.396762	52.226562	-20.519531	1003.089844
395.404698	52.1875	-20.515625	1003.027344
395.412634	52.226562	-20.492188	1003.179688
395.42057	52.171875	-20.5	1003.035156
395.428506	52.21875	-20.339844	1002.871094
395.436442	52.226562	-20.65625	1002.804688
395.444378	52.238281	-20.605469	1002.71875
395.452314	52.1875	-20.617188	1003.09375
395.46025	52.222656	-20.566406	1002.902344
395.468186	52.171875	-20.496094	1002.777344
395.476122	52.085938	-20.625	1002.699219
395.484058	52.144531	-20.625	1002.835938
395.491994	52.238281	-20.5625	1002.980469
395.49993	52.089844	-20.457031	1002.90625
395.507866	52.144531	-20.648438	1002.882812
395.515802	52.152344	-20.367188	1002.679687
395.523738	52.246094	-20.378906	1002.800781
395.531674	52.128906	-20.507812	1002.878906
395.53961	52.007812	-20.574219	1002.855469
395.547546	52.058594	-20.5625	1002.816406
395.555482	52.128906	-20.507812	1003.027344
395.563418	52.167969	-20.519531	1002.96875
395.571354	52.320312	-20.503906	1002.503906
395.57929	52.277344	-20.640625	1002.984375
395.587226	52.292969	-20.480469	1003.214844
395.595162	52.34375	-20.683594	1002.9375
395.603098	52.21875	-20.601562	1002.625
395.611034	52.292969	-20.429688	1002.886719
395.61897	52.199219	-20.535156	1002.800781
395.626906	52.175781	-20.480469	1002.824219
395.634842	52.148438	-20.578125	1002.527344
395.642778	52.332031	-20.664062	1002.875
395.650714	52.332031	-20.277344	1002.816406
395.65865	52.25	-20.558594	1002.828125
395.666586	52.105469	-20.625	1002.828125
395.674522	52.191406	-20.605469	1002.933594
395.682458	52.152344	-20.621094	1002.878906
395.690394	52.101562	-20.429688	1002.828125
395.69833	52.132812	-20.585938	1002.8125
395.706266	52.226562	-20.574219	1002.679687
395.714202	52.183594	-20.558594	1003.078125
395.722138	52.132812	-20.414062	1003.148437
395.730074	52.257812	-20.519531	1002.832031
395.73801	52.289062	-20.429688	1002.796875
395.745946	52.074219	-20.5	1002.878906
395.753882	52.210938	-20.695312	1002.589844
395.761818	52.148438	-20.714844	1002.769531
395.769754	52.132812	-20.511719	1003.023438
395.77769	52.273438	-20.523438	1002.792969
395.785626	52.117188	-20.484375	1002.875
395.793562	52.269531	-20.429688	1002.773437
395.801498	52.175781	-20.667969	1002.96875
395.809417	52.28125	-20.585938	1002.890625
395.817353	52.195312	-20.433594	1002.742188
395.825289	52.199219	-20.546875	1002.9375
395.833225	52.15625	-20.585938	1003.003906
395.841161	52.175781	-20.730469	1002.855469
395.849097	52.203125	-20.511719	1002.84375
395.857033	52.089844	-20.636719	1002.625
395.864969	52.234375	-20.644531	1002.910156
395.872905	52.277344	-20.503906	1002.867187
395.880841	52.09375	-20.359375	1002.695312
395.888777	52.152344	-20.332031	1002.980469
395.896713	52.316406	-20.40625	1002.769531
395.904649	52.121094	-20.484375	1002.792969
395.912585	51.996094	-20.433594	1003.0
395.920521	52.164062	-20.535156	1002.777344
395.928457	52.296875	-20.433594	1002.667969
395.936393	52.308594	-20.664062	1002.808594
395.944329	52.21875	-20.515625	1002.824219
395.952265	52.195312	-20.519531	1002.859375
395.960201	52.222656	-20.484375	1002.980469
395.968137	52.328125	-20.703125	1003.027344
395.976073	52.292969	-20.632812	1002.875
395.984009	52.140625	-20.484375	1002.765625
395.991945	52.113281	-20.585938	1002.828125
395.999881	52.292969	-20.523438	1002.800781
396.007817	52.136719	-20.492188	1002.773437
396.015753	52.183594	-20.359375	1002.964844
396.023689	52.0625	-20.445312	1002.761719
396.031625	52.277344	-20.546875	1002.746094
396.039561	52.132812	-20.695312	1002.953125
396.047497	52.035156	-20.699219	1002.742188
396.055433	52.105469	-20.5	1002.847656
396.063369	52.300781	-20.441406	1002.855469
396.071305	52.253906	-20.433594	1002.847656
396.079241	52.183594	-20.433594	1002.871094
396.087177	52.066406	-20.429688	1002.820312
396.095113	52.199219	-20.492188	1002.882812
396.103049	52.152344	-20.523438	1002.996094
396.110985	52.183594	-20.46875	1002.933594
396.118921	52.191406	-20.511719	1003.03125
396.126857	52.257812	-20.460938	1002.910156
396.134793	52.074219	-20.496094	1002.875
396.142729	52.132812	-20.511719	1002.933594
396.150665	52.222656	-20.523438	1002.738281
396.158601	52.199219	-20.609375	1002.808594
396.166537	52.136719	-20.484375	1002.9375
396.174473	52.160156	-20.527344	1002.761719
396.182409	52.128906	-20.515625	1002.648438
396.190345	52.246094	-20.480469	1002.828125
396.198281	52.253906	-20.605469	1002.910156
396.206217	52.21875	-20.421875	1003.148437
396.214153	52.265625	-20.570312	1002.96875
396.222089	52.261719	-20.621094	1003.070312
396.230025	52.03125	-20.464844	1002.851563
396.237961	51.957031	-20.566406	1002.707031
396.245897	52.039062	-20.511719	1002.65625
396.253833	52.128906	-20.371094	1003.058594
396.261769	52.152344	-20.503906	1002.992188
396.269705	52.28125	-20.648438	1002.714844
396.277641	52.125	-20.621094	1002.917969
396.285577	52.15625	-20.644531	1002.949219
396.293513	52.308594	-20.523438	1002.910156
396.301449	52.359375	-20.484375	1002.835938
396.309385	52.15625	-20.636719	1002.75
396.317321	52.03125	-20.738281	1003.027344
396.325257	52.101562	-20.574219	1003.160156
396.333193	52.179688	-20.523438	1002.90625
396.341129	52.066406	-20.613281	1002.855469
396.349065	52.125	-20.4375	1002.816406
396.357001	52.265625	-20.476562	1002.792969
396.364937	52.191406	-20.449219	1002.566406
396.372873	52.1875	-20.484375	1002.800781
396.380809	52.023438	-20.484375	1002.855469
396.388745	52.144531	-20.550781	1002.71875
396.396681	52.253906	-20.488281	1002.84375
396.404617	52.152344	-20.414062	1003.046875
396.412553	52.300781	-20.347656	1002.910156
396.420489	52.269531	-20.328125	1002.757813
396.428425	52.222656	-20.554688	1002.710938
396.436361	52.195312	-20.6875	1002.65625
396.444297	52.113281	-20.511719	1002.835938
396.452233	52.214844	-20.5625	1002.808594
396.460169	52.320312	-20.539062	1002.785156
396.468105	52.40625	-20.621094	1002.953125
396.476041	52.363281	-20.585938	1002.707031
396.483977	52.210938	-20.5	1003.007812
396.491913	52.109375	-20.441406	1002.738281
396.499849	52.171875	-20.609375	1002.890625
396.507785	52.207031	-20.726562	1002.6875
396.515721	52.203125	-20.6875	1002.929688
396.523657	52.230469	-20.523438	1003.0
396.531593	52.140625	-20.46875	1002.808594
396.539529	52.246094	-20.699219	1002.964844
396.547465	52.140625	-20.71875	1002.917969
396.555401	52.078125	-20.496094	1003.019531
396.563337	52.117188	-20.441406	1002.675781
396.571273	52.234375	-20.527344	1002.746094
396.579209	52.09375	-20.382812	1002.890625
396.587145	51.976562	-20.308594	1002.890625
396.595081	52.175781	-20.5	1002.847656
396.603017	52.035156	-20.476562	1002.921875
396.610953	52.167969	-20.550781	1002.757813
396.618889	52.261719	-20.566406	1002.785156
396.626825	52.160156	-20.554688	1002.707031
396.634761	52.199219	-20.628906	1002.8125
396.642697	52.222656	-20.605469	1002.984375
396.650633	52.085938	-20.644531	1003.011719
396.658569	52.164062	-20.640625	1002.714844
396.666505	52.160156	-20.460938	1003.113281
396.674441	52.207031	-20.5	1003.179688
396.682377	52.136719	-20.683594	1002.980469
396.690313	52.277344	-20.660156	1002.835938
396.698249	52.242188	-20.441406	1002.632812
396.706185	52.28125	-20.574219	1002.914062
396.714121	52.101562	-20.566406	1002.96875
396.722057	52.175781	-20.695312	1002.515625
396.729993	52.246094	-20.5	1002.847656
396.737929	52.164062	-20.4375	1002.800781
396.745865	52.023438	-20.527344	1002.867187
396.753801	52.078125	-20.25	1002.734375
396.761737	52.09375	-20.273438	1002.878906
396.769673	52.144531	-20.582031	1003.027344
396.777609	52.121094	-20.503906	1002.976562
396.785545	52.210938	-20.402344	1002.921875
396.793481	52.09375	-20.628906	1002.632812
396.801384	52.167969	-20.621094	1002.5
396.80932	52.164062	-20.558594	1002.691406
396.817256	52.144531	-20.542969	1002.949219
396.825192	52.234375	-20.464844	1002.757813
396.833128	52.117188	-20.527344	1002.851563
396.841064	52.085938	-20.699219	1002.949219
396.849	52.117188	-20.546875	1002.859375
396.856936	52.320312	-20.484375	1002.972656
396.864872	52.382812	-20.816406	1002.683594
396.872808	52.207031	-20.679688	1002.683594
396.880744	52.140625	-20.519531	1002.960937
396.88868	52.191406	-20.542969	1002.929688
396.896616	52.28125	-20.554688	1002.984375
396.904552	52.132812	-20.683594	1002.90625
396.912488	52.164062	-20.449219	1002.785156
396.920424	52.242188	-20.46875	1002.738281
396.92836	52.273438	-20.472656	1002.914062
396.936296	52.21875	-20.585938	1002.746094
396.944232	52.25	-20.53125	1002.78125
396.952168	52.324219	-20.566406	1002.902344
396.960104	52.261719	-20.621094	1002.796875
396.96804	52.210938	-20.546875	1002.5
396.975976	52.292969	-20.523438	1002.835938
396.983912	52.199219	-20.421875	1002.652344
396.991848	52.046875	-20.65625	1002.507812
396.999784	52.117188	-20.511719	1002.898438
397.00772	52.105469	-20.570312	1002.53125
397.015656	52.160156	-20.578125	1002.714844
397.023592	52.195312	-20.582031	1003.046875
397.031528	52.226562	-20.511719	1003.191406
397.039464	52.171875	-20.503906	1002.953125
397.0474	52.328125	-20.679688	1002.699219
397.055336	52.050781	-20.386719	1002.460938
397.063272	51.914062	-20.605469	1002.710938
397.071208	52.289062	-20.683594	1002.960937
397.079144	52.171875	-20.648438	1002.882812
397.08708	52.0625	-20.710938	1002.769531
397.095016	52.128906	-20.589844	1002.917969
397.102952	52.0625	-20.597656	1002.714844
397.110888	52.179688	-20.6875	1002.789062
397.118824	52.054688	-20.632812	1002.5625
397.12676	52.222656	-20.527344	1003.265625
397.134696	52.234375	-20.605469	1002.96875
397.142632	52.140625	-20.554688	1002.765625
397.150568	52.0625	-20.511719	1003.050781
397.158504	52.132812	-20.523438	1002.917969
397.16644	52.222656	-20.710938	1002.589844
397.174376	52.148438	-20.53125	1002.980469
397.182312	52.371094	-20.566406	1002.96875
397.190248	52.246094	-20.519531	1002.792969
397.198184	52.128906	-20.410156	1003.144531
397.20612	52.289062	-20.480469	1002.9375
397.214056	52.199219	-20.445312	1002.75
397.221992	51.964844	-20.554688	1002.984375
397.229928	52.109375	-20.566406	1002.847656
397.237864	51.949219	-20.429688	1003.054687
397.2458	52.027344	-20.511719	1002.996094
397.253736	52.183594	-20.679688	1002.746094
397.261672	52.242188	-20.546875	1002.664063
397.269608	52.25	-20.5625	1003.015625
397.277544	52.289062	-20.605469	1002.769531
397.28548	52.207031	-20.5	1002.820312
397.293416	52.128906	-20.574219	1002.957031
397.301352	52.238281	-20.417969	1002.988281
397.309288	52.265625	-20.488281	1003.0
397.317224	52.140625	-20.398438	1002.480469
397.32516	52.085938	-20.398438	1002.691406
397.333096	52.292969	-20.511719	1002.988281
397.341032	52.15625	-20.507812	1002.886719
397.348968	52.085938	-20.605469	1002.90625
397.356904	52.035156	-20.59375	1002.867187
397.36484	52.113281	-20.542969	1003.148437
397.372776	52.28125	-20.441406	1002.996094
397.380712	52.210938	-20.394531	1002.789062
397.388648	52.359375	-20.378906	1002.59375
397.396584	52.226562	-20.339844	1002.539062
397.40452	52.140625	-20.609375	1002.777344
397.412456	52.167969	-20.554688	1002.945313
397.420392	52.117188	-20.484375	1002.886719
397.428328	52.257812	-20.636719	1002.710938
397.436264	52.265625	-20.542969	1002.882812
397.4442	52.210938	-20.472656	1002.648438
397.452136	52.171875	-20.605469	1002.550781
397.460072	52.15625	-20.515625	1002.558594
397.468008	52.121094	-20.542969	1002.804688
397.475944	52.121094	-20.351562	1002.894531
397.48388	52.105469	-20.476562	1002.539062
397.491816	52.035156	-20.5	1002.875
397.499752	52.023438	-20.707031	1002.734375
397.507688	52.136719	-20.613281	1002.753906
397.515624	52.234375	-20.8125	1002.539062
397.52356	52.175781	-20.59375	1002.65625
397.531496	52.203125	-20.464844	1002.925781
397.539432	52.273438	-20.535156	1003.011719
397.547368	52.289062	-20.832031	1002.832031
397.555304	52.023438	-20.664062	1002.902344
397.56324	52.078125	-20.507812	1003.191406
397.571176	52.292969	-20.699219	1002.921875
397.579112	52.03125	-20.695312	1002.632812
397.587048	52.050781	-20.527344	1002.6875
397.594984	52.0625	-20.460938	1002.867187
397.60292	52.15625	-20.542969	1002.660156
397.610856	52.210938	-20.429688	1002.71875
397.618792	52.0	-20.523438	1002.875
397.626728	51.921875	-20.695312	1002.828125
397.634664	52.078125	-20.703125	1002.957031
397.6426	52.15625	-20.445312	1003.175781
397.650536	52.160156	-20.574219	1002.722656
397.658472	52.257812	-20.6875	1002.886719
397.666408	52.304688	-20.546875	1002.777344
397.674344	52.320312	-20.519531	1002.917969
397.68228	52.234375	-20.609375	1002.855469
397.690216	52.226562	-20.578125	1002.917969
397.698152	52.167969	-20.632812	1002.539062
397.706088	52.164062	-20.445312	1002.75
397.714024	52.136719	-20.503906	1002.828125
397.72196	52.226562	-20.566406	1002.742188
397.729896	52.277344	-20.519531	1002.988281
397.737832	52.28125	-20.660156	1002.679687
397.745768	52.371094	-20.511719	1002.875
397.753704	52.273438	-20.527344	1002.828125
397.76164	52.25	-20.394531	1002.804688
397.769576	52.085938	-20.347656	1003.023438
397.777512	52.28125	-20.679688	1003.003906
397.785448	52.300781	-20.519531	1002.703125
397.79335	52.289062	-20.6875	1002.921875
397.801286	52.070312	-20.519531	1003.160156
397.809222	52.203125	-20.480469	1002.800781
