Seconds (synced)	Acc x	Acc y	Acc z
512.727993	83.28125	-50.65625	992.222656
512.735916	83.375	-50.710938	991.992188
512.743839	83.429688	-50.761719	992.121094
512.751762	83.261719	-50.78125	991.84375
512.759685	83.453125	-50.738281	992.226562
512.767608	83.445312	-50.5625	992.363281
512.775531	83.429688	-50.574219	991.898438
512.783454	83.488281	-50.507812	991.953125
512.791377	83.339844	-50.570312	991.976562
512.7993	83.289062	-50.683594	991.976562
512.807223	83.300781	-50.664062	992.136719
512.815146	83.398438	-50.625	992.296875
512.823069	83.441406	-50.582031	992.148438
512.830992	83.414062	-50.671875	991.992188
512.838915	83.289062	-50.601562	992.03125
512.846838	83.21875	-50.542969	992.027344
512.854761	83.074219	-50.566406	991.945312
512.862684	83.230469	-50.636719	992.15625
512.870607	83.386719	-50.71875	992.269531
512.87853	83.277344	-50.566406	992.164062
512.886453	83.324219	-50.578125	992.089844
512.894376	83.554688	-50.707031	992.101562
512.902299	83.457031	-50.683594	992.160156
512.910222	83.335938	-50.652344	992.003906
512.918145	83.144531	-50.726562	992.121094
512.926068	83.179688	-50.726562	992.21875
512.933991	83.296875	-50.617188	991.855469
512.941914	83.394531	-50.695312	992.21875
512.949837	83.378906	-50.769531	992.164062
512.95776	83.332031	-50.714844	992.09375
512.965683	83.296875	-50.734375	992.023438
512.973606	83.390625	-50.65625	992.058594
512.981529	83.339844	-50.691406	992.324219
512.989452	83.367188	-50.851562	992.09375
512.997334	83.324219	-50.839844	992.074219
513.005257	83.296875	-50.855469	992.164062
513.01318	83.308594	-50.796875	992.15625
513.021103	83.5	-50.675781	992.167969
513.029026	83.429688	-50.554688	992.226562
513.036949	83.183594	-50.753906	992.347656
513.044872	83.402344	-50.707031	992.328125
513.052795	83.3125	-50.609375	991.960938
513.060718	83.335938	-50.738281	992.222656
513.068641	83.351562	-50.660156	992.25
513.076564	83.246094	-50.597656	992.382812
513.084487	83.285156	-50.632812	992.121094
513.09241	83.289062	-50.507812	991.945312
513.100333	83.25	-50.714844	992.257812
513.108256	83.46875	-50.726562	992.1875
513.116179	83.492188	-50.65625	992.28125
513.124102	83.492188	-50.691406	992.238281
513.132025	83.40625	-50.65625	992.085938
513.139948	83.511719	-50.75	992.125
513.147871	83.460938	-50.695312	992.191406
513.155794	83.289062	-50.664062	992.125
513.163717	83.421875	-50.777344	992.191406
513.17164	83.484375	-50.703125	992.125
513.179563	83.472656	-50.644531	992.140625
513.187486	83.246094	-50.753906	991.945312
513.195409	83.277344	-50.617188	991.953125
513.203332	83.445312	-50.773438	991.9375
513.211255	83.378906	-50.65625	992.175781
513.219178	83.371094	-50.839844	992.175781
513.227101	83.390625	-50.746094	991.757812
513.235024	83.339844	-50.726562	992.03125
513.242947	83.367188	-50.835938	992.394531
513.25087	83.3125	-50.628906	992.035156
513.258793	83.238281	-50.574219	992.042969
513.266716	83.292969	-50.65625	992.019531
513.274639	83.335938	-50.707031	992.117188
513.282562	83.390625	-50.800781	992.378906
513.290485	83.359375	-50.769531	992.0
513.298408	83.367188	-50.757812	992.1875
513.306331	83.316406	-50.527344	992.136719
513.314254	83.53125	-50.597656	992.363281
513.322177	83.242188	-50.671875	992.109375
513.3301	83.359375	-50.539062	991.953125
513.338023	83.347656	-50.679688	992.089844
513.345946	83.230469	-50.6875	992.136719
513.353869	83.234375	-50.6875	992.136719
513.361792	83.273438	-50.65625	991.898438
513.369715	83.292969	-50.621094	992.167969
513.377638	83.390625	-50.691406	992.058594
513.385561	83.289062	-50.648438	992.210938
513.393484	83.464844	-50.589844	992.34375
513.401407	83.382812	-50.699219	992.089844
513.40933	83.441406	-50.613281	992.160156
513.417253	83.335938	-50.582031	992.09375
513.425176	83.300781	-50.609375	992.019531
513.433099	83.34375	-50.613281	992.167969
513.441022	83.371094	-50.570312	992.179688
513.448945	83.355469	-50.585938	992.199219
513.456868	83.550781	-50.640625	992.25
513.464791	83.394531	-50.597656	991.878906
513.472714	83.296875	-50.710938	992.128906
513.480637	83.457031	-50.714844	992.285156
513.48856	83.359375	-50.742188	992.207031
513.496483	83.351562	-50.824219	992.292969
513.504406	83.402344	-50.695312	992.261719
513.512329	83.28125	-50.613281	992.109375
513.520252	83.222656	-50.726562	992.136719
513.528175	83.476562	-50.609375	992.035156
513.536098	83.09375	-50.804688	992.113281
513.544021	83.28125	-50.765625	992.136719
513.551944	83.277344	-50.675781	992.046875
513.559867	83.332031	-50.675781	992.007812
513.56779	83.246094	-50.617188	992.003906
513.575713	83.414062	-50.792969	992.277344
513.583636	83.273438	-50.601562	992.0625
513.591559	83.050781	-50.734375	992.035156
513.599482	83.429688	-50.8125	992.25
513.607405	83.515625	-50.652344	992.050781
513.615328	83.449219	-50.664062	991.933594
513.623251	83.261719	-50.816406	992.28125
513.631174	83.351562	-50.78125	992.039062
513.639097	83.261719	-50.453125	992.066406
513.64702	83.234375	-50.546875	991.8125
513.654943	83.238281	-50.796875	991.984375
513.662866	83.175781	-50.726562	992.164062
513.670789	83.316406	-50.714844	992.277344
513.678712	83.335938	-50.605469	992.109375
513.686635	83.394531	-50.605469	992.078125
513.694558	83.460938	-50.683594	992.316406
513.702481	83.285156	-50.738281	992.109375
513.710404	83.332031	-50.804688	992.277344
513.718327	83.289062	-50.777344	992.296875
513.72625	83.285156	-50.730469	992.371094
513.734173	83.332031	-50.660156	991.957031
513.742096	83.335938	-50.582031	991.894531
513.750019	83.105469	-50.5625	992.039062
513.757942	83.136719	-50.617188	992.003906
513.765865	83.257812	-50.625	992.132812
513.773788	83.378906	-50.589844	992.054688
513.781711	83.390625	-50.546875	992.148438
513.789634	83.269531	-50.578125	992.160156
513.797557	83.460938	-50.757812	992.03125
513.80548	83.359375	-50.597656	992.101562
513.813403	83.332031	-50.59375	992.171875
513.821326	83.21875	-50.582031	991.898438
513.829249	83.464844	-50.589844	991.972656
513.837172	83.445312	-50.652344	992.179688
513.845095	83.175781	-50.84375	992.128906
513.853018	83.210938	-50.679688	992.046875
513.860941	83.273438	-50.472656	992.296875
513.868864	83.402344	-50.605469	992.183594
513.876787	83.320312	-50.648438	992.296875
513.88471	83.316406	-50.722656	992.253906
513.892633	83.304688	-50.792969	991.914062
513.900556	83.425781	-50.8125	992.183594
513.908479	83.316406	-50.75	992.039062
513.916402	83.496094	-50.734375	991.984375
513.924325	83.488281	-50.652344	991.96875
513.932248	83.257812	-50.632812	992.15625
513.940171	83.179688	-50.679688	991.992188
513.948094	83.125	-50.675781	992.101562
513.956017	83.011719	-50.679688	992.210938
513.96394	83.261719	-50.605469	991.84375
513.971863	83.367188	-50.570312	991.972656
513.979786	83.265625	-50.640625	992.003906
513.987667	83.542969	-50.644531	992.046875
513.99559	83.410156	-50.59375	992.230469
514.003513	83.300781	-50.554688	992.457031
514.011436	83.257812	-50.742188	992.238281
514.019359	83.375	-50.605469	992.273438
514.027282	83.332031	-50.558594	992.171875
514.035205	83.128906	-50.839844	991.90625
514.043128	83.355469	-50.835938	991.980469
514.051051	83.4375	-50.773438	991.933594
514.058974	83.308594	-50.71875	991.90625
514.066897	83.285156	-50.816406	992.027344
514.07482	83.40625	-50.640625	991.9375
514.082743	83.179688	-50.726562	992.113281
514.090666	83.304688	-50.726562	992.050781
514.098589	83.292969	-50.753906	991.882812
514.106512	83.253906	-50.871094	992.003906
514.114435	83.179688	-50.726562	992.113281
514.122358	83.289062	-50.78125	992.042969
514.130281	83.230469	-50.742188	992.222656
514.138204	83.324219	-50.789062	992.144531
514.146127	83.429688	-50.664062	992.191406
514.15405	83.488281	-50.539062	992.320312
514.161973	83.371094	-50.519531	992.351562
514.169896	83.339844	-50.539062	992.253906
514.177819	83.371094	-50.710938	992.285156
514.185742	83.21875	-50.75	992.167969
514.193665	83.441406	-50.734375	992.007812
514.201588	83.410156	-50.757812	992.351562
514.209511	83.394531	-50.574219	992.046875
514.217434	83.359375	-50.761719	992.101562
514.225357	83.34375	-50.8125	992.054688
514.23328	83.3125	-50.710938	992.167969
514.241203	83.261719	-50.734375	992.328125
514.249126	83.339844	-50.757812	992.089844
514.257049	83.476562	-50.738281	992.152344
514.264972	83.265625	-50.78125	992.164062
514.272895	83.445312	-50.707031	992.1875
514.280818	83.433594	-50.671875	992.199219
514.288741	83.191406	-50.65625	992.207031
514.296664	83.324219	-50.753906	992.015625
514.304587	83.472656	-50.703125	992.082031
514.31251	83.425781	-50.695312	992.121094
514.320433	83.269531	-50.59375	992.070312
514.328356	83.273438	-50.675781	992.027344
514.336279	83.34375	-50.761719	992.230469
514.344202	83.425781	-50.519531	992.128906
514.352125	83.242188	-50.636719	991.992188
514.360048	83.167969	-50.625	992.253906
514.367971	83.304688	-50.675781	991.953125
514.375894	83.410156	-50.617188	992.308594
514.383817	83.339844	-50.75	992.058594
514.39174	83.289062	-50.515625	992.125
514.399663	83.230469	-50.625	991.757812
514.407586	83.378906	-50.675781	992.023438
514.415509	83.242188	-50.648438	991.9375
514.423432	83.351562	-50.621094	991.949219
514.431355	83.320312	-50.765625	991.953125
514.439278	83.308594	-50.664062	992.042969
514.447201	83.136719	-50.605469	991.929688
514.455124	83.273438	-50.617188	991.996094
514.463047	83.289062	-50.585938	992.246094
514.47097	83.429688	-50.691406	992.191406
514.478893	83.359375	-50.828125	991.929688
514.486816	83.234375	-50.75	991.871094
514.494739	83.238281	-50.664062	991.992188
514.502662	83.363281	-50.621094	992.121094
514.510585	83.324219	-50.617188	992.019531
514.518508	83.285156	-50.5625	991.804688
514.526431	83.363281	-50.644531	991.980469
514.534354	83.429688	-50.667969	992.132812
514.542277	83.246094	-50.679688	991.984375
514.5502	83.308594	-50.714844	991.929688
514.558123	83.539062	-50.785156	992.09375
514.566046	83.359375	-50.785156	991.832031
514.573969	83.332031	-50.722656	991.855469
514.581892	83.3125	-50.53125	991.863281
514.589815	83.09375	-50.625	992.214844
514.597738	83.121094	-50.679688	992.003906
514.605661	83.445312	-50.570312	991.996094
514.613584	83.355469	-50.609375	992.09375
514.621507	83.289062	-50.628906	992.335938
514.62943	83.382812	-50.75	992.34375
514.637353	83.410156	-50.792969	992.117188
514.645276	83.210938	-50.6875	992.160156
514.653199	83.253906	-50.558594	991.972656
514.661122	83.335938	-50.425781	992.304688
514.669045	83.351562	-50.480469	992.34375
514.676968	83.402344	-50.789062	992.074219
514.684891	83.464844	-50.808594	992.167969
514.692814	83.398438	-50.585938	992.070312
514.700737	83.378906	-50.644531	991.894531
514.70866	83.269531	-50.714844	992.164062
514.716583	83.261719	-50.585938	992.199219
514.724506	83.203125	-50.613281	992.171875
514.732429	83.324219	-50.617188	992.25
514.740352	83.425781	-50.679688	992.347656
514.748275	83.394531	-50.667969	992.132812
514.756198	83.359375	-50.617188	992.226562
514.764121	83.421875	-50.640625	991.875
514.772044	83.503906	-50.707031	991.972656
514.779967	83.445312	-50.65625	992.046875
514.78789	83.167969	-50.6875	991.953125
514.795813	83.226562	-50.757812	992.320312
514.803736	83.335938	-50.679688	992.3125
514.811659	83.214844	-50.691406	992.21875
514.819582	83.25	-50.6875	991.914062
514.827505	83.25	-50.550781	992.003906
514.835428	83.457031	-50.808594	992.015625
514.843351	83.378906	-50.675781	992.082031
514.851274	83.375	-50.582031	991.972656
514.859197	83.386719	-50.585938	992.0
514.86712	83.359375	-50.667969	991.996094
514.875043	83.339844	-50.675781	992.019531
514.882966	83.332031	-50.617188	992.128906
514.890889	83.335938	-50.597656	992.027344
514.898812	83.398438	-50.710938	992.414062
514.906735	83.335938	-50.714844	992.105469
514.914658	83.53125	-50.734375	991.882812
514.922581	83.316406	-50.648438	991.925781
514.930504	83.304688	-50.664062	991.75
514.938427	83.414062	-50.554688	992.035156
514.94635	83.335938	-50.59375	992.089844
514.954273	83.347656	-50.558594	992.15625
514.962196	83.339844	-50.6875	992.054688
514.970119	83.421875	-50.785156	992.0625
514.977967	83.5	-50.765625	992.160156
514.98589	83.328125	-50.679688	991.996094
514.993813	83.410156	-50.632812	992.074219
515.001736	83.40625	-50.683594	992.066406
515.009659	83.371094	-50.804688	992.203125
515.017582	83.296875	-50.769531	992.082031
515.025505	83.386719	-50.757812	992.03125
515.033428	83.429688	-50.726562	992.019531
515.041351	83.265625	-50.765625	992.199219
515.049274	83.375	-50.691406	992.535156
515.057197	83.433594	-50.617188	992.28125
515.06512	83.429688	-50.613281	992.058594
515.073043	83.246094	-50.785156	991.878906
515.080966	83.359375	-50.808594	992.109375
515.088889	83.332031	-50.660156	992.21875
515.096812	83.277344	-50.570312	992.367188
515.104735	83.394531	-50.804688	992.039062
515.112658	83.464844	-50.800781	992.09375
515.120581	83.242188	-50.699219	992.441406
515.128504	83.253906	-50.660156	992.316406
515.136427	83.519531	-50.917969	992.1875
515.14435	83.339844	-50.667969	992.222656
515.152273	83.363281	-50.582031	992.15625
515.160196	83.324219	-50.6875	991.929688
515.168119	83.261719	-50.851562	992.195312
515.176042	83.425781	-50.652344	992.1875
515.183965	83.507812	-50.585938	992.320312
515.191888	83.535156	-50.738281	992.238281
515.199811	83.332031	-50.777344	992.285156
515.207734	83.371094	-50.648438	992.371094
515.215657	83.242188	-50.632812	992.113281
515.22358	83.203125	-50.667969	992.191406
515.231503	83.222656	-50.644531	992.390625
515.239426	83.402344	-50.753906	992.410156
515.247349	83.386719	-50.542969	992.246094
515.255272	83.511719	-50.609375	992.066406
515.263195	83.316406	-50.648438	992.050781
515.271118	83.28125	-50.640625	992.320312
515.279041	83.386719	-50.703125	992.226562
515.286964	83.359375	-50.675781	992.425781
515.294887	83.410156	-50.792969	992.253906
515.30281	83.363281	-50.65625	992.246094
515.310733	83.1875	-50.699219	991.9375
515.318656	83.316406	-50.78125	992.222656
515.326579	83.40625	-50.691406	992.335938
515.334502	83.296875	-50.574219	992.003906
515.342425	83.300781	-50.769531	992.015625
515.350348	83.367188	-50.769531	992.164062
515.358271	83.304688	-50.753906	992.09375
515.366194	83.257812	-50.636719	992.273438
515.374117	83.164062	-50.753906	992.058594
515.38204	83.402344	-50.613281	992.203125
515.389963	83.578125	-50.570312	991.925781
515.397886	83.378906	-50.742188	991.84375
515.405809	83.277344	-50.738281	991.957031
515.413732	83.203125	-50.769531	992.128906
515.421655	83.203125	-50.679688	991.980469
515.429578	83.257812	-50.589844	992.058594
515.437501	83.222656	-50.53125	991.886719
515.445424	83.226562	-50.714844	992.191406
515.453347	83.347656	-50.652344	992.332031
515.46127	83.5	-50.578125	992.316406
515.469193	83.371094	-50.492188	992.351562
515.477116	83.425781	-50.535156	992.335938
515.485039	83.328125	-50.6875	991.914062
515.492962	83.230469	-50.527344	992.128906
515.500885	83.28125	-50.714844	992.214844
515.508808	83.3125	-50.785156	992.304688
515.516731	83.390625	-50.734375	992.007812
515.524654	83.332031	-50.675781	992.097656
515.532577	83.324219	-50.714844	992.210938
515.5405	83.203125	-50.632812	991.996094
515.548423	83.339844	-50.742188	992.332031
515.556346	83.292969	-50.566406	992.207031
515.564269	83.214844	-50.621094	991.933594
515.572192	83.34375	-50.703125	992.222656
515.580115	83.304688	-50.65625	992.4375
515.588038	83.363281	-50.828125	992.164062
515.595961	83.34375	-50.722656	992.121094
515.603884	83.367188	-50.683594	992.113281
515.611807	83.261719	-50.585938	992.207031
515.61973	83.402344	-50.734375	992.351562
515.627653	83.59375	-50.757812	991.957031
515.635576	83.40625	-50.71875	992.109375
515.643499	83.378906	-50.644531	991.773438
515.651422	83.445312	-50.65625	991.980469
515.659345	83.269531	-50.734375	992.191406
515.667268	83.285156	-50.578125	992.257812
515.675191	83.429688	-50.816406	992.285156
515.683114	83.421875	-50.636719	992.144531
515.691037	83.351562	-50.796875	992.019531
515.69896	83.429688	-50.816406	992.097656
515.706883	83.402344	-50.777344	992.144531
515.714806	83.355469	-50.816406	992.226562
515.722729	83.257812	-50.546875	992.121094
515.730652	83.203125	-50.726562	992.058594
515.738575	83.15625	-50.78125	992.242188
515.746498	83.453125	-50.75	992.078125
515.754421	83.289062	-50.652344	992.160156
515.762344	83.480469	-50.65625	992.140625
515.770267	83.386719	-50.652344	992.320312
515.77819	83.273438	-50.851562	992.277344
515.786113	83.28125	-50.742188	992.136719
515.794036	83.253906	-50.757812	992.101562
515.801959	83.3125	-50.546875	992.109375
515.809882	83.265625	-50.671875	992.113281
515.817805	83.300781	-50.796875	992.109375
515.825728	83.363281	-50.703125	991.933594
515.833651	83.464844	-50.722656	991.964844
515.841574	83.511719	-50.761719	992.058594
515.849497	83.269531	-50.671875	992.132812
515.85742	83.347656	-50.734375	992.144531
515.865343	83.253906	-50.511719	991.980469
515.873266	83.253906	-50.65625	991.921875
515.881189	83.363281	-50.683594	991.898438
515.889112	83.226562	-50.597656	991.957031
