Seconds (synced)	Acc x	Acc y	Acc z
345.889226	55.777344	-36.714844	1004.898438
345.897178	55.8125	-36.5625	1004.886719
345.90513	55.660156	-36.5625	1004.742188
345.913082	55.632812	-36.582031	1004.953125
345.921017	55.726562	-36.664062	1004.726562
345.928969	55.835938	-36.671875	1004.605469
345.936921	55.707031	-36.65625	1004.75
345.944873	55.722656	-36.867188	1004.71875
345.952825	55.589844	-36.949219	1004.699219
345.960777	55.539062	-36.769531	1004.609375
345.968729	55.597656	-36.570312	1004.542969
345.976681	55.652344	-36.660156	1004.570313
345.984633	55.464844	-36.84375	1004.636719
345.992585	55.460938	-36.835938	1004.71875
346.000537	55.414062	-36.804688	1004.550781
346.008489	55.515625	-36.667969	1004.714844
346.016441	55.570312	-36.765625	1004.527344
346.024393	55.671875	-36.828125	1004.582031
346.032345	55.503906	-36.722656	1004.765625
346.040297	55.464844	-36.875	1004.71875
346.048249	55.574219	-37.027344	1004.835938
346.056201	55.589844	-36.835938	1004.640625
346.064153	55.613281	-36.71875	1004.914062
346.072105	55.585938	-36.8125	1004.527344
346.080057	55.453125	-36.84375	1004.761719
346.088009	55.5625	-36.804688	1005.074219
346.095961	55.574219	-36.707031	1004.839844
346.103913	55.714844	-36.632812	1004.746094
346.111865	55.730469	-36.753906	1004.871094
346.119817	55.65625	-36.828125	1004.730469
346.127769	55.671875	-36.757812	1004.738281
346.135721	55.613281	-36.796875	1004.664063
346.143673	55.691406	-36.71875	1004.730469
346.151625	55.835938	-36.609375	1004.941406
346.159577	55.632812	-36.660156	1004.972656
346.167529	55.714844	-36.695312	1004.746094
346.175481	55.859375	-36.765625	1004.441406
346.183433	55.691406	-36.675781	1004.632812
346.191385	55.765625	-36.550781	1004.820312
346.199337	55.621094	-36.53125	1004.664063
346.207289	55.691406	-36.507812	1004.808594
346.215241	55.625	-36.488281	1004.585937
346.223193	55.617188	-36.585938	1004.96875
346.231145	55.582031	-36.6875	1004.992188
346.239097	55.703125	-36.546875	1004.84375
346.247049	55.609375	-36.554688	1004.621094
346.255001	55.5	-36.5	1004.699219
346.262953	55.480469	-36.636719	1004.609375
346.270905	55.664062	-36.589844	1004.832031
346.278857	55.648438	-36.582031	1004.816406
346.286809	55.582031	-36.523438	1004.890625
346.294761	55.46875	-36.699219	1004.648438
346.302713	55.476562	-36.644531	1004.617188
346.310665	55.527344	-36.5625	1004.617188
346.318617	55.539062	-36.742188	1004.636719
346.326569	55.484375	-36.703125	1004.746094
346.334521	55.464844	-36.515625	1004.75
346.342473	55.515625	-36.492188	1004.550781
346.350425	55.507812	-36.527344	1004.691406
346.358377	55.671875	-36.746094	1004.699219
346.366329	55.503906	-36.746094	1004.59375
346.374281	55.507812	-36.691406	1004.816406
346.382233	55.519531	-36.894531	1004.84375
346.390185	55.527344	-36.953125	1004.601562
346.398137	55.59375	-36.855469	1004.488281
346.406089	55.527344	-36.847656	1004.597656
346.414041	55.570312	-36.679688	1004.75
346.421993	55.46875	-36.6875	1004.699219
346.429945	55.519531	-36.75	1004.875
346.437897	55.648438	-36.828125	1004.78125
346.445849	55.792969	-36.847656	1004.605469
346.453801	55.792969	-36.832031	1004.625
346.461753	55.839844	-36.800781	1004.96875
346.469705	55.730469	-36.933594	1004.628906
346.477657	55.746094	-36.730469	1004.625
346.485609	55.390625	-36.738281	1004.667969
346.493561	55.574219	-36.773438	1004.789062
346.501513	55.691406	-36.917969	1004.625
346.509465	55.746094	-36.746094	1004.53125
346.517417	55.664062	-36.554688	1004.414062
346.525369	55.550781	-36.546875	1004.894531
346.533321	55.714844	-36.695312	1004.824219
346.541273	55.53125	-36.539062	1004.789062
346.549225	55.644531	-36.667969	1004.882812
346.557177	55.777344	-36.496094	1004.792969
346.565129	55.507812	-36.511719	1004.707031
346.573081	55.542969	-36.625	1004.859375
346.581033	55.714844	-36.714844	1004.773437
346.588985	55.628906	-36.609375	1004.59375
346.596937	55.6875	-36.347656	1004.707031
346.604889	55.574219	-36.53125	1004.6875
346.612841	55.378906	-36.605469	1004.777344
346.620793	55.550781	-36.625	1004.535156
346.628745	55.410156	-36.425781	1004.753906
346.636697	55.382812	-36.558594	1004.476563
346.644649	55.640625	-36.570312	1004.652344
346.652601	55.550781	-36.496094	1004.59375
346.660553	55.445312	-36.675781	1004.613281
346.668505	55.40625	-36.578125	1004.882812
346.676457	55.476562	-36.644531	1004.753906
346.684409	55.554688	-36.515625	1004.511719
346.692361	55.625	-36.648438	1004.691406
346.700313	55.664062	-36.648438	1004.746094
346.708265	55.496094	-36.757812	1004.511719
346.716217	55.769531	-36.832031	1004.535156
346.724169	55.617188	-36.921875	1004.765625
346.732121	55.632812	-36.773438	1004.8125
346.740073	55.753906	-36.667969	1004.695312
346.748025	55.671875	-36.601562	1004.84375
346.755977	55.625	-36.726562	1004.601562
346.763929	55.625	-36.707031	1004.6875
346.771881	55.570312	-36.886719	1004.808594
346.779833	55.648438	-36.90625	1004.710938
346.787785	55.660156	-36.847656	1004.679687
346.795737	55.636719	-36.703125	1004.804688
346.803689	55.644531	-36.851562	1004.71875
346.811641	55.613281	-36.9375	1004.488281
346.819593	55.308594	-36.914062	1004.757813
346.827545	55.519531	-36.640625	1004.601562
346.835497	55.609375	-36.738281	1004.726562
346.843449	55.632812	-36.753906	1004.648438
346.851401	55.648438	-36.738281	1004.648438
346.859353	55.480469	-36.871094	1004.800781
346.867305	55.648438	-36.773438	1004.691406
346.875257	55.589844	-36.683594	1004.65625
346.883209	55.589844	-36.683594	1004.71875
346.891161	55.695312	-36.679688	1004.675781
346.899113	55.472656	-36.691406	1004.5625
346.907065	55.621094	-36.707031	1004.703125
346.915017	55.5625	-36.730469	1004.859375
346.922969	55.695312	-36.527344	1004.820312
346.930921	55.457031	-36.621094	1004.636719
346.938873	55.53125	-36.71875	1004.769531
346.946825	55.542969	-36.558594	1004.683594
346.954777	55.355469	-36.691406	1004.707031
346.962729	55.582031	-36.667969	1004.921875
346.970681	55.574219	-36.566406	1004.742188
346.978633	55.570312	-36.53125	1004.789062
346.986585	55.667969	-36.402344	1004.558594
346.994537	55.703125	-36.585938	1004.886719
347.002489	55.585938	-36.714844	1004.972656
347.010441	55.566406	-36.597656	1004.839844
347.018393	55.757812	-36.582031	1004.632812
347.026345	55.53125	-36.769531	1004.882812
347.034297	55.550781	-36.75	1004.753906
347.042249	55.375	-36.417969	1004.664063
347.050201	55.457031	-36.625	1004.757813
347.058153	55.691406	-36.503906	1004.792969
347.066105	55.632812	-36.730469	1004.726562
347.074057	55.738281	-36.785156	1004.804688
347.082009	55.683594	-36.597656	1004.601562
347.089961	55.59375	-36.457031	1004.386719
347.097913	55.425781	-36.652344	1004.554688
347.105865	55.632812	-36.660156	1004.773437
347.113817	55.613281	-36.722656	1004.664063
347.121769	55.617188	-36.757812	1004.824219
347.129721	55.792969	-36.832031	1005.050781
347.137673	55.539062	-36.863281	1004.753906
347.145625	55.652344	-36.5625	1004.746094
347.153577	55.453125	-36.714844	1004.628906
347.161529	55.59375	-36.648438	1004.539062
347.169481	55.589844	-36.679688	1004.519531
347.177433	55.554688	-36.804688	1004.597656
347.185385	55.621094	-36.757812	1004.6875
347.193337	55.578125	-36.730469	1004.644531
347.201289	55.621094	-36.773438	1004.667969
347.209241	55.453125	-36.679688	1004.710938
347.217193	55.675781	-36.8125	1004.796875
347.225145	55.59375	-36.757812	1004.894531
347.233097	55.5	-36.703125	1004.753906
347.241049	55.605469	-36.734375	1004.730469
347.249001	55.742188	-36.789062	1004.617188
347.256953	55.636719	-36.699219	1004.675781
347.264905	55.632812	-36.648438	1004.621094
347.272857	55.652344	-36.457031	1004.632812
347.280809	55.585938	-36.714844	1004.613281
347.288761	55.59375	-36.796875	1004.671875
347.296713	55.539062	-36.789062	1004.800781
347.304665	55.488281	-36.632812	1004.363281
347.312617	55.710938	-36.761719	1004.492187
347.320569	55.820312	-36.628906	1004.453125
347.328521	55.714844	-36.597656	1004.636719
347.336473	55.585938	-36.675781	1004.699219
347.344425	55.65625	-36.667969	1004.734375
347.352377	55.683594	-36.582031	1004.574219
347.360329	55.734375	-36.6875	1004.675781
347.368281	55.585938	-36.597656	1004.910156
347.376233	55.636719	-36.5625	1004.933594
347.384185	55.585938	-36.695312	1004.847656
347.392137	55.507812	-36.609375	1005.050781
347.400089	55.539062	-36.699219	1004.785156
347.408041	55.554688	-36.621094	1005.003906
347.415993	55.609375	-36.640625	1004.761719
347.423945	55.777344	-36.722656	1004.789062
347.431897	55.628906	-36.839844	1004.550781
347.439849	55.675781	-36.558594	1004.800781
347.447801	55.535156	-36.71875	1004.683594
347.455753	55.46875	-36.738281	1004.539062
347.463705	55.574219	-36.664062	1004.578125
347.471657	55.613281	-36.589844	1004.6875
347.479609	55.566406	-36.671875	1004.558594
347.487561	55.601562	-36.691406	1004.550781
347.495513	55.660156	-36.757812	1004.582031
347.503465	55.644531	-36.8125	1004.5
347.511417	55.617188	-36.621094	1004.59375
347.519369	55.722656	-36.6875	1004.730469
347.527321	55.644531	-36.703125	1004.699219
347.535273	55.582031	-36.875	1004.816406
347.543225	55.441406	-36.597656	1004.59375
347.551177	55.414062	-36.535156	1004.613281
347.559129	55.554688	-36.824219	1004.820312
347.567081	55.707031	-36.800781	1004.617188
347.575033	55.6875	-36.894531	1004.851563
347.582985	55.699219	-36.808594	1004.792969
347.590937	55.6875	-36.695312	1004.632812
347.598889	55.71875	-36.640625	1004.648438
347.606841	55.527344	-36.648438	1004.648438
347.614793	55.488281	-36.828125	1004.714844
347.622745	55.695312	-36.804688	1004.988281
347.630697	55.515625	-36.824219	1004.722656
347.638649	55.628906	-36.667969	1004.753906
347.646601	55.757812	-36.648438	1004.746094
347.654553	55.855469	-36.644531	1004.882812
347.662505	55.59375	-36.703125	1004.769531
347.670457	55.625	-36.582031	1004.5625
347.678409	55.472656	-36.667969	1004.523438
347.686361	55.574219	-36.667969	1004.402344
347.694313	55.644531	-36.800781	1004.6875
347.702265	55.605469	-36.644531	1004.683594
347.710217	55.734375	-36.671875	1004.839844
347.718169	55.625	-36.675781	1004.644531
347.726121	55.609375	-36.839844	1004.632812
347.734073	55.59375	-36.625	1005.035156
347.742025	55.601562	-36.738281	1004.777344
347.749977	55.617188	-36.648438	1004.824219
347.757929	55.5625	-36.605469	1004.660156
347.765881	55.449219	-36.667969	1004.566406
347.773833	55.488281	-36.652344	1004.648438
347.781785	55.363281	-36.6875	1004.679687
347.789737	55.511719	-36.648438	1004.726562
347.797689	55.578125	-36.773438	1004.945313
347.805641	55.496094	-36.59375	1004.867187
347.813593	55.546875	-36.625	1004.710938
347.821545	55.378906	-36.613281	1004.578125
347.829497	55.511719	-36.636719	1004.578125
347.837449	55.632812	-36.664062	1004.582031
347.845401	55.574219	-36.753906	1004.796875
347.853353	55.617188	-36.769531	1004.777344
347.861305	55.515625	-36.839844	1004.742188
347.869257	55.550781	-36.730469	1004.699219
347.877209	55.660156	-36.628906	1004.765625
347.885161	55.875	-36.699219	1004.839844
347.893113	55.660156	-36.800781	1004.847656
347.901065	55.773438	-36.679688	1004.617188
347.909034	55.78125	-36.539062	1005.03125
347.916986	55.671875	-36.746094	1004.789062
347.924938	55.738281	-36.902344	1004.628906
347.93289	55.664062	-36.804688	1004.519531
347.940842	55.765625	-36.855469	1004.871094
347.948794	55.59375	-36.777344	1004.523438
347.956746	55.546875	-36.777344	1004.582031
347.964698	55.621094	-36.730469	1004.820312
347.97265	55.648438	-36.734375	1005.027344
347.980602	55.65625	-36.636719	1004.816406
347.988554	55.753906	-36.734375	1004.914062
347.996506	55.640625	-36.710938	1004.71875
348.004458	55.621094	-36.570312	1004.542969
348.01241	55.640625	-36.789062	1004.773437
348.020362	55.609375	-36.652344	1004.792969
348.028314	55.503906	-36.675781	1004.660156
348.036266	55.625	-36.84375	1004.882812
348.044218	55.554688	-36.757812	1004.652344
348.05217	55.648438	-36.84375	1004.792969
348.060122	55.542969	-36.730469	1004.671875
348.068074	55.492188	-36.523438	1004.6875
348.076026	55.464844	-36.550781	1004.738281
348.083978	55.632812	-36.648438	1004.875
348.09193	55.546875	-36.6875	1004.625
348.099882	55.582031	-36.734375	1004.832031
348.107834	55.671875	-36.683594	1004.792969
348.115786	55.644531	-36.621094	1004.710938
348.123738	55.714844	-36.566406	1004.542969
348.13169	55.589844	-36.585938	1004.660156
348.139642	55.632812	-36.519531	1004.855469
348.147594	55.585938	-36.566406	1004.972656
348.155546	55.53125	-36.441406	1004.601562
348.163498	55.464844	-36.574219	1004.574219
348.17145	55.546875	-36.554688	1004.652344
348.179402	55.691406	-36.574219	1004.617188
348.187354	55.46875	-36.621094	1004.644531
348.195306	55.761719	-36.519531	1004.941406
348.203258	55.652344	-36.65625	1004.828125
348.21121	55.601562	-36.773438	1004.855469
348.219162	55.664062	-36.886719	1004.527344
348.227114	55.800781	-36.636719	1004.792969
348.235066	55.574219	-36.59375	1004.875
348.243018	55.691406	-36.660156	1004.667969
348.25097	55.695312	-36.660156	1004.671875
348.258922	55.667969	-36.714844	1004.601562
348.266874	55.570312	-36.753906	1004.675781
348.274826	55.613281	-36.734375	1004.5
348.282778	55.625	-36.675781	1004.636719
348.29073	55.566406	-36.777344	1004.679687
348.298682	55.632812	-36.855469	1004.746094
348.306634	55.589844	-36.785156	1004.527344
348.314586	55.589844	-36.863281	1004.550781
348.322538	55.558594	-36.816406	1004.832031
348.33049	55.59375	-36.78125	1004.734375
348.338442	55.523438	-36.785156	1004.351562
348.346394	55.574219	-36.625	1004.550781
348.354346	55.578125	-36.613281	1004.617188
348.362298	55.601562	-36.628906	1004.507812
348.37025	55.605469	-36.644531	1004.625
348.378202	55.53125	-36.898438	1004.621094
348.386154	55.578125	-36.828125	1004.742188
348.394106	55.699219	-36.726562	1004.742188
348.402058	55.578125	-36.738281	1004.730469
348.41001	55.648438	-36.800781	1004.8125
348.417962	55.65625	-36.679688	1004.621094
348.425914	55.59375	-36.699219	1004.613281
348.433866	55.671875	-36.933594	1004.695312
348.441818	55.523438	-36.878906	1004.570313
348.44977	55.605469	-36.660156	1004.539062
348.457722	55.550781	-36.699219	1004.917969
348.465674	55.609375	-36.640625	1004.683594
348.473626	55.617188	-36.554688	1004.71875
348.481578	55.578125	-36.707031	1004.847656
348.48953	55.539062	-36.628906	1004.808594
348.497482	55.792969	-36.632812	1004.460938
348.505434	55.628906	-36.714844	1004.710938
348.513386	55.710938	-36.683594	1004.671875
348.521338	55.617188	-36.71875	1004.726562
348.52929	55.449219	-36.757812	1004.859375
348.537242	55.648438	-36.636719	1004.828125
348.545194	55.671875	-36.746094	1004.800781
348.553146	55.660156	-36.8125	1004.621094
348.561098	55.433594	-36.707031	1004.824219
348.56905	55.570312	-36.78125	1004.972656
348.577002	55.515625	-36.523438	1005.027344
348.584954	55.5	-36.738281	1004.894531
348.592906	55.484375	-36.667969	1004.820312
348.600858	55.566406	-36.714844	1004.722656
348.60881	55.628906	-36.855469	1004.390625
348.616762	55.398438	-36.765625	1004.589844
348.624714	55.542969	-36.476562	1004.722656
348.632666	55.570312	-36.640625	1004.5
348.640618	55.371094	-36.679688	1004.617188
348.64857	55.445312	-36.703125	1004.8125
348.656522	55.59375	-36.675781	1004.695312
348.664474	55.65625	-36.84375	1004.671875
348.672426	55.53125	-36.789062	1004.882812
348.680378	55.496094	-36.777344	1004.878906
348.68833	55.640625	-36.75	1004.738281
348.696282	55.625	-36.679688	1004.578125
348.704234	55.582031	-36.710938	1004.460938
348.712186	55.519531	-36.835938	1004.777344
348.720138	55.539062	-36.675781	1004.757813
348.72809	55.535156	-36.65625	1004.679687
348.736042	55.628906	-36.585938	1004.527344
348.743994	55.75	-36.773438	1004.730469
348.751946	55.789062	-36.578125	1004.65625
348.759898	55.625	-36.632812	1004.738281
348.76785	55.550781	-36.894531	1004.667969
348.775802	55.558594	-36.875	1004.886719
348.783754	55.667969	-36.746094	1004.800781
348.791706	55.675781	-36.640625	1004.738281
348.799658	55.476562	-36.640625	1004.789062
348.80761	55.609375	-36.867188	1004.882812
348.815562	55.847656	-36.691406	1004.90625
348.823514	55.679688	-36.613281	1004.933594
348.831466	55.609375	-36.789062	1004.761719
348.839418	55.554688	-36.742188	1004.695312
348.84737	55.710938	-36.679688	1004.652344
348.855322	55.511719	-36.78125	1004.710938
348.863274	55.625	-36.628906	1004.722656
348.871226	55.550781	-36.695312	1004.855469
348.879178	55.5625	-36.652344	1004.777344
348.88713	55.445312	-36.644531	1004.730469
348.895082	55.558594	-36.617188	1004.585937
348.903034	55.472656	-36.757812	1004.683594
348.910986	55.453125	-36.789062	1004.769531
348.918938	55.515625	-36.628906	1004.511719
348.92689	55.507812	-36.589844	1004.570313
348.934842	55.523438	-36.578125	1004.691406
348.942794	55.574219	-36.574219	1004.675781
348.950746	55.421875	-36.625	1004.515625
348.958698	55.558594	-36.632812	1004.738281
348.96665	55.449219	-36.800781	1004.582031
348.974602	55.449219	-36.648438	1004.769531
348.982554	55.628906	-36.65625	1004.75
348.990506	55.714844	-36.671875	1004.683594
348.998458	55.503906	-36.765625	1004.816406
349.00641	55.464844	-36.625	1004.792969
349.014362	55.554688	-36.832031	1004.792969
349.022314	55.664062	-36.675781	1004.933594
349.030266	55.726562	-36.851562	1004.925781
349.038218	55.738281	-36.800781	1004.8125
349.04617	55.707031	-36.601562	1004.574219
349.054122	55.679688	-36.585938	1004.714844
349.062074	55.613281	-36.621094	1004.726562
349.070026	55.699219	-36.808594	1004.75
349.077978	55.753906	-36.757812	1004.59375
349.08593	55.613281	-36.78125	1004.667969
349.093882	55.589844	-36.683594	1004.507812
349.101834	55.730469	-36.773438	1004.824219
349.109786	55.628906	-36.839844	1004.664063
349.117738	55.488281	-36.785156	1004.882812
