Seconds (synced)	Acc x	Acc y	Acc z
423.223335	52.789062	-7.5	998.871094
423.231276	52.808594	-7.554688	998.785156
423.239217	52.859375	-7.632812	998.921875
423.247158	52.746094	-7.742188	998.882812
423.255099	52.65625	-7.582031	998.914062
423.26304	52.902344	-7.628906	999.03125
423.270981	52.714844	-7.496094	999.003906
423.278922	52.691406	-7.554688	998.960938
423.286863	52.710938	-7.734375	998.914062
423.294804	52.773438	-7.5625	998.703125
423.302745	52.84375	-7.429688	999.003906
423.310686	52.867188	-7.65625	998.890625
423.318627	52.742188	-7.652344	998.679688
423.326568	52.707031	-7.632812	998.832031
423.334509	52.789062	-7.703125	998.992188
423.34245	52.703125	-7.546875	999.0
423.350391	52.726562	-7.65625	998.890625
423.358332	52.839844	-7.746094	998.761719
423.366273	52.863281	-7.65625	998.867188
423.374214	52.875	-7.6875	999.0
423.382155	52.910156	-7.667969	998.804688
423.390096	52.746094	-7.75	998.746094
423.398037	52.769531	-7.539062	998.828125
423.405978	52.730469	-7.550781	998.789062
423.413919	52.679688	-7.570312	999.046875
423.42186	52.625	-7.628906	998.898438
423.429801	52.789062	-7.496094	999.003906
423.437742	52.628906	-7.585938	998.792969
423.445683	52.824219	-7.675781	998.746094
423.453624	52.894531	-7.800781	998.925781
423.461565	52.765625	-7.652344	998.855469
423.469506	52.636719	-7.5625	998.785156
423.477447	52.738281	-7.5625	998.660156
423.485388	52.71875	-7.601562	998.964844
423.493329	52.644531	-7.675781	999.082031
423.50127	52.796875	-7.578125	998.839844
423.509211	52.78125	-7.574219	999.007812
423.517152	52.726562	-7.707031	998.738281
423.525093	52.648438	-7.796875	998.609375
423.533034	52.832031	-7.722656	998.84375
423.540975	52.734375	-7.457031	998.984375
423.548916	52.710938	-7.386719	998.875
423.556857	52.757812	-7.472656	999.066406
423.564798	52.9375	-7.449219	998.875
423.572739	52.800781	-7.550781	998.789062
423.58068	52.890625	-7.613281	999.050781
423.588621	52.675781	-7.558594	998.929688
423.596562	52.613281	-7.472656	999.027344
423.604503	52.746094	-7.65625	999.15625
423.612444	52.699219	-7.707031	999.027344
423.620385	52.859375	-7.613281	998.902344
423.628326	52.6875	-7.570312	998.992188
423.636267	52.824219	-7.53125	998.777344
423.644208	52.871094	-7.699219	999.019531
423.652149	52.707031	-7.492188	998.84375
423.66009	52.78125	-7.515625	999.0
423.668031	52.652344	-7.484375	998.914062
423.675972	52.75	-7.609375	998.703125
423.683913	52.746094	-7.617188	998.773438
423.691854	52.703125	-7.601562	998.785156
423.699795	52.785156	-7.589844	999.101562
423.707736	52.714844	-7.648438	998.875
423.715677	52.769531	-7.558594	998.648438
423.723618	52.902344	-7.625	998.796875
423.731559	53.050781	-7.660156	998.785156
423.7395	52.773438	-7.554688	998.683594
423.747441	52.867188	-7.574219	998.84375
423.755382	52.683594	-7.726562	998.957031
423.763323	52.597656	-7.828125	999.097656
423.771264	52.746094	-7.699219	998.785156
423.779205	52.847656	-7.554688	998.789062
423.787146	52.855469	-7.546875	999.019531
423.795087	52.675781	-7.652344	998.761719
423.803028	52.894531	-7.589844	998.679688
423.810969	52.8125	-7.628906	999.109375
423.81891	52.824219	-7.550781	999.0625
423.826851	52.753906	-7.511719	998.824219
423.834717	52.742188	-7.761719	998.707031
423.842657	52.683594	-7.585938	998.921875
423.850597	52.84375	-7.558594	998.925781
423.858537	52.710938	-7.542969	998.742188
423.866477	52.738281	-7.597656	998.8125
423.874417	52.9375	-7.710938	998.785156
423.882357	52.773438	-7.71875	998.988281
423.890297	52.71875	-7.691406	998.792969
423.898237	52.777344	-7.550781	999.222656
423.906177	52.851562	-7.507812	999.042969
423.914117	52.808594	-7.457031	998.796875
423.922057	52.628906	-7.621094	998.742188
423.929997	52.644531	-7.609375	998.878906
423.937937	52.777344	-7.515625	999.078125
423.945877	52.925781	-7.519531	998.921875
423.953817	52.660156	-7.632812	998.667969
423.961757	52.855469	-7.550781	998.753906
423.969697	52.6875	-7.613281	998.792969
423.977637	52.953125	-7.714844	998.785156
423.985577	52.796875	-7.726562	998.898438
423.993517	52.742188	-7.65625	998.910156
424.001457	52.792969	-7.589844	998.820312
424.009397	52.929688	-7.714844	998.730469
424.017337	52.742188	-7.695312	998.695312
424.025277	52.769531	-7.703125	998.914062
424.033217	52.785156	-7.628906	998.855469
424.041157	52.714844	-7.5	998.914062
424.049097	52.695312	-7.527344	999.304688
424.057037	52.804688	-7.554688	999.171875
424.064977	52.824219	-7.535156	999.046875
424.072917	52.789062	-7.582031	998.886719
424.080857	52.847656	-7.527344	998.914062
424.088797	52.714844	-7.664062	998.71875
424.096737	52.71875	-7.667969	998.785156
424.104677	52.933594	-7.574219	999.007812
424.112617	52.75	-7.5625	999.027344
424.120557	52.476562	-7.789062	998.953125
424.128497	52.757812	-7.664062	998.847656
424.136437	52.746094	-7.617188	998.78125
424.144377	52.753906	-7.648438	998.804688
424.152317	52.734375	-7.601562	999.019531
424.160257	52.726562	-7.585938	998.984375
424.168197	52.867188	-7.582031	998.992188
424.176137	52.828125	-7.710938	998.914062
424.184077	52.871094	-7.582031	998.824219
424.192017	52.796875	-7.59375	998.84375
424.199957	52.882812	-7.691406	998.832031
424.207897	52.769531	-7.597656	998.800781
424.215837	52.71875	-7.621094	998.753906
424.223777	52.671875	-7.738281	999.035156
424.231717	52.675781	-7.640625	998.808594
424.239657	52.796875	-7.679688	999.023438
424.247597	52.617188	-7.765625	998.894531
424.255537	52.574219	-7.816406	998.855469
424.263477	52.871094	-7.621094	998.792969
424.271417	52.753906	-7.703125	998.898438
424.279357	52.707031	-7.605469	999.015625
424.287297	52.628906	-7.417969	999.148438
424.295237	52.738281	-7.503906	998.8125
424.303177	52.839844	-7.660156	999.125
424.311117	52.769531	-7.667969	998.910156
424.319057	52.691406	-7.640625	998.96875
424.326997	52.773438	-7.433594	999.101562
424.334937	52.722656	-7.441406	998.929688
424.342877	52.691406	-7.53125	999.0625
424.350817	52.941406	-7.734375	999.082031
424.358757	52.75	-7.632812	998.878906
424.366697	52.847656	-7.503906	998.722656
424.374637	53.019531	-7.476562	998.6875
424.382577	52.828125	-7.722656	998.785156
424.390517	52.710938	-7.476562	998.921875
424.398457	52.910156	-7.574219	998.671875
424.406397	52.628906	-7.53125	998.828125
424.414337	52.910156	-7.671875	998.617188
424.422277	52.882812	-7.71875	998.773438
424.430217	52.609375	-7.445312	998.757812
424.438157	52.777344	-7.476562	998.984375
424.446097	52.671875	-7.570312	998.9375
424.454037	52.878906	-7.40625	998.722656
424.461977	52.957031	-7.742188	999.03125
424.469917	52.808594	-7.730469	998.851562
424.477857	52.664062	-7.65625	998.894531
424.485797	52.730469	-7.675781	998.9375
424.493737	52.910156	-7.464844	998.933594
424.501677	52.769531	-7.523438	998.917969
424.509617	52.722656	-7.699219	999.0
424.517557	52.8125	-7.617188	998.984375
424.525497	52.753906	-7.542969	998.964844
424.533437	52.703125	-7.609375	999.0
424.541377	52.671875	-7.539062	998.953125
424.549317	52.792969	-7.382812	999.003906
424.557257	52.816406	-7.621094	999.058594
424.565197	52.703125	-7.554688	998.953125
424.573137	52.695312	-7.671875	998.824219
424.581077	52.785156	-7.550781	998.804688
424.589017	52.761719	-7.59375	999.0
424.596957	52.671875	-7.734375	998.84375
424.604897	52.796875	-7.585938	999.078125
424.612837	52.773438	-7.625	998.644531
424.620777	52.8125	-7.621094	998.699219
424.628717	52.761719	-7.523438	999.175781
424.636657	52.773438	-7.644531	998.773438
424.644597	52.816406	-7.582031	998.671875
424.652537	52.710938	-7.542969	998.886719
424.660477	52.6875	-7.585938	998.949219
424.668417	52.898438	-7.78125	999.0
424.676357	52.683594	-7.636719	999.007812
424.684297	52.636719	-7.535156	998.832031
424.692237	52.816406	-7.472656	998.75
424.700177	52.738281	-7.605469	999.039062
424.708117	52.703125	-7.492188	999.015625
424.716057	52.839844	-7.757812	999.082031
424.723997	52.722656	-7.726562	998.980469
424.731937	52.617188	-7.613281	998.96875
424.739877	52.652344	-7.722656	999.046875
424.747817	52.839844	-7.652344	998.828125
424.755757	52.890625	-7.515625	998.875
424.763697	52.757812	-7.625	998.925781
424.771637	52.675781	-7.515625	998.875
424.779577	52.769531	-7.585938	998.679688
424.787517	52.71875	-7.570312	998.644531
424.795457	52.8125	-7.734375	998.855469
424.803397	52.835938	-7.671875	998.953125
424.811337	52.882812	-7.542969	998.847656
424.819277	52.945312	-7.617188	998.820312
424.827267	52.835938	-7.589844	998.914062
424.835207	52.792969	-7.601562	998.859375
424.843147	52.609375	-7.578125	998.996094
424.851087	52.808594	-7.507812	998.820312
424.859027	52.683594	-7.675781	998.765625
424.866967	52.726562	-7.640625	999.074219
424.874907	52.820312	-7.542969	998.964844
424.882847	52.816406	-7.699219	998.941406
424.890787	52.664062	-7.742188	999.121094
424.898727	52.835938	-7.636719	999.035156
424.906667	52.859375	-7.703125	998.730469
424.914607	52.742188	-7.566406	998.746094
424.922547	52.871094	-7.621094	998.925781
424.930487	52.757812	-7.464844	998.859375
424.938427	52.855469	-7.566406	998.878906
424.946367	52.789062	-7.605469	998.917969
424.954307	52.820312	-7.609375	998.835938
424.962247	52.710938	-7.589844	998.949219
424.970187	52.453125	-7.59375	999.03125
424.978127	52.554688	-7.570312	998.890625
424.986067	52.878906	-7.652344	998.792969
424.994007	52.6875	-7.695312	999.003906
425.001947	52.730469	-7.523438	999.050781
425.009887	52.855469	-7.5	998.933594
425.017827	52.738281	-7.660156	998.835938
425.025767	52.769531	-7.578125	998.84375
425.033707	52.789062	-7.726562	999.023438
425.041647	52.832031	-7.703125	998.972656
425.049587	52.785156	-7.484375	998.894531
425.057527	52.804688	-7.667969	998.886719
425.065467	52.820312	-7.625	998.988281
425.073407	52.835938	-7.570312	998.773438
425.081347	52.777344	-7.667969	998.824219
425.089287	52.773438	-7.585938	998.652344
425.097227	52.753906	-7.640625	998.691406
425.105167	52.792969	-7.578125	998.820312
425.113107	52.796875	-7.730469	998.726562
425.121047	52.855469	-7.65625	998.902344
425.128987	52.859375	-7.675781	998.980469
425.136927	52.753906	-7.625	998.71875
425.144867	52.753906	-7.449219	998.769531
425.152807	52.765625	-7.597656	998.667969
425.160747	52.847656	-7.53125	998.613281
425.168687	52.625	-7.570312	998.671875
425.176627	52.703125	-7.617188	998.882812
425.184567	52.898438	-7.703125	999.105469
425.192507	52.792969	-7.671875	999.132812
425.200447	52.578125	-7.601562	998.628906
425.208387	52.84375	-7.421875	998.792969
425.216327	52.886719	-7.445312	999.238281
425.224267	52.714844	-7.558594	998.851562
425.232207	52.722656	-7.601562	998.800781
425.240147	52.683594	-7.605469	999.15625
425.248087	52.660156	-7.605469	999.257812
425.256027	52.871094	-7.636719	998.898438
425.263967	52.796875	-7.640625	998.726562
425.271907	52.867188	-7.746094	998.871094
425.279847	52.820312	-7.527344	998.984375
425.287787	52.808594	-7.574219	998.867188
425.295727	52.761719	-7.582031	999.046875
425.303667	52.738281	-7.757812	999.011719
425.311607	52.667969	-7.652344	999.054688
425.319547	52.71875	-7.59375	999.171875
425.327487	52.855469	-7.644531	999.15625
425.335427	52.882812	-7.714844	998.851562
425.343367	52.800781	-7.800781	998.800781
425.351307	52.933594	-7.671875	998.738281
425.359247	52.6875	-7.636719	998.851562
425.367187	52.75	-7.5625	999.082031
425.375127	52.746094	-7.53125	998.964844
425.383067	52.679688	-7.679688	998.875
425.391007	52.800781	-7.476562	998.816406
425.398947	52.828125	-7.460938	998.882812
425.406887	52.761719	-7.589844	998.699219
425.414827	52.789062	-7.703125	998.789062
425.422767	52.722656	-7.667969	998.800781
425.430707	52.621094	-7.53125	998.910156
425.438647	52.671875	-7.621094	998.828125
425.446587	52.910156	-7.5	998.890625
425.454527	52.96875	-7.5625	998.980469
425.462467	52.835938	-7.355469	998.917969
425.470407	52.78125	-7.46875	998.878906
425.478347	52.773438	-7.527344	999.066406
425.486287	52.878906	-7.609375	998.957031
425.494227	52.8125	-7.632812	998.898438
425.502167	52.675781	-7.644531	999.019531
425.510107	52.722656	-7.566406	998.863281
425.518047	52.8125	-7.492188	998.808594
425.525987	52.738281	-7.640625	998.800781
425.533927	52.640625	-7.578125	998.757812
425.541867	52.746094	-7.511719	998.824219
425.549807	52.769531	-7.605469	998.625
425.557747	52.988281	-7.667969	999.0
425.565687	52.835938	-7.648438	998.675781
425.573627	52.652344	-7.519531	998.835938
425.581567	52.703125	-7.546875	998.6875
425.589507	52.867188	-7.542969	998.742188
425.597447	52.792969	-7.691406	998.765625
425.605387	52.914062	-7.570312	998.75
425.613327	52.730469	-7.613281	998.636719
425.621267	52.664062	-7.464844	998.835938
425.629207	52.597656	-7.511719	999.035156
425.637147	52.769531	-7.527344	998.871094
425.645087	52.769531	-7.789062	998.976562
425.653027	52.765625	-7.671875	999.035156
425.660967	52.882812	-7.617188	998.871094
425.668907	52.78125	-7.617188	998.933594
425.676847	52.78125	-7.550781	999.054688
425.684787	52.800781	-7.683594	999.179688
425.692727	52.898438	-7.78125	998.867188
425.700667	52.792969	-7.675781	998.835938
425.708607	52.820312	-7.855469	999.277344
425.716547	52.867188	-7.699219	998.84375
425.724487	52.792969	-7.648438	998.535156
425.732427	52.761719	-7.691406	998.644531
425.740367	52.859375	-7.617188	998.824219
425.748307	52.898438	-7.582031	998.839844
425.756247	52.640625	-7.644531	998.835938
425.764187	52.660156	-7.652344	998.980469
425.772127	52.605469	-7.625	998.898438
425.780067	52.714844	-7.714844	998.988281
425.788007	52.824219	-7.753906	999.019531
425.795947	52.816406	-7.796875	998.914062
425.803887	52.773438	-7.457031	998.992188
425.811827	52.789062	-7.488281	998.960938
425.819784	52.679688	-7.570312	998.796875
425.827724	52.800781	-7.972656	998.785156
425.835664	52.742188	-7.710938	998.832031
425.843604	52.589844	-7.734375	998.859375
425.851544	52.648438	-7.457031	998.890625
425.859484	52.695312	-7.625	998.773438
425.867424	52.808594	-7.582031	998.90625
425.875364	52.734375	-7.589844	998.851562
425.883304	52.59375	-7.644531	998.664062
425.891244	52.695312	-7.441406	999.128906
425.899184	52.835938	-7.605469	998.832031
425.907124	52.648438	-7.75	998.960938
425.915064	52.773438	-7.621094	999.082031
425.923004	52.792969	-7.496094	999.0
425.930944	52.839844	-7.5	999.0
425.938884	52.875	-7.589844	998.472656
425.946824	52.734375	-7.617188	998.851562
425.954764	52.699219	-7.527344	999.078125
425.962704	52.851562	-7.515625	998.960938
425.970644	52.703125	-7.539062	998.828125
425.978584	52.699219	-7.492188	998.699219
425.986524	52.71875	-7.578125	998.746094
425.994464	52.753906	-7.683594	998.949219
426.002404	52.742188	-7.632812	998.910156
426.010344	52.875	-7.523438	998.914062
426.018284	52.707031	-7.609375	998.980469
426.026224	52.769531	-7.632812	998.914062
426.034164	52.570312	-7.660156	998.902344
426.042104	52.699219	-7.445312	999.0625
426.050044	52.875	-7.605469	999.046875
426.057984	52.933594	-7.722656	999.015625
426.065924	52.910156	-7.667969	998.941406
426.073864	53.0	-7.640625	998.792969
426.081804	52.71875	-7.554688	998.785156
426.089744	52.578125	-7.691406	998.925781
426.097684	52.679688	-7.722656	998.921875
426.105624	52.757812	-7.621094	998.953125
426.113564	52.8125	-7.472656	998.835938
426.121504	52.761719	-7.527344	998.976562
426.129444	52.742188	-7.484375	998.992188
426.137384	52.964844	-7.636719	999.128906
426.145324	52.925781	-7.71875	998.773438
426.153264	52.6875	-7.78125	998.984375
426.161204	52.769531	-7.65625	999.125
426.169144	52.746094	-7.53125	999.113281
426.177084	52.78125	-7.707031	998.796875
426.185024	52.761719	-7.75	998.800781
426.192964	52.796875	-7.710938	998.964844
426.200904	52.765625	-7.511719	998.789062
426.208844	52.710938	-7.574219	998.980469
426.216784	52.71875	-7.460938	998.757812
426.224724	52.71875	-7.601562	999.015625
426.232664	52.746094	-7.675781	999.03125
426.240604	52.726562	-7.542969	998.945312
426.248544	52.71875	-7.761719	998.894531
426.256484	52.71875	-7.507812	999.039062
426.264424	52.816406	-7.601562	999.082031
426.272364	52.847656	-7.59375	999.015625
426.280304	52.730469	-7.59375	998.984375
426.288244	52.683594	-7.570312	998.878906
426.296184	52.804688	-7.535156	998.945312
426.304124	52.75	-7.617188	998.933594
426.312064	52.832031	-7.609375	998.925781
426.320004	52.734375	-7.582031	998.777344
426.327944	52.804688	-7.574219	998.835938
426.335884	52.878906	-7.652344	998.867188
426.343824	52.847656	-7.707031	998.882812
426.351764	52.761719	-7.539062	998.890625
426.359704	52.667969	-7.542969	998.675781
426.367644	52.71875	-7.644531	998.890625
426.375584	52.851562	-7.535156	999.003906
426.383524	52.722656	-7.617188	999.230469
426.391464	52.859375	-7.699219	999.078125
426.399404	52.523438	-7.566406	998.972656
426.407344	52.824219	-7.605469	998.941406
426.415284	52.71875	-7.523438	998.882812
426.423224	52.863281	-7.570312	998.855469
426.431164	52.734375	-7.582031	999.0
426.439104	52.796875	-7.652344	998.929688
426.447044	52.738281	-7.6875	998.796875
426.454984	52.734375	-7.597656	998.984375
426.462924	52.667969	-7.730469	998.632812
426.470864	52.617188	-7.691406	998.820312
426.478804	52.71875	-7.691406	999.191406
426.486744	52.640625	-7.628906	999.203125
426.494684	52.691406	-7.78125	998.78125
426.502624	52.679688	-7.652344	998.925781
426.510564	52.824219	-7.621094	998.859375
426.518504	52.667969	-7.523438	999.113281
426.526444	52.863281	-7.617188	998.703125
426.534384	52.605469	-7.640625	998.921875
426.542324	52.867188	-7.585938	998.988281
426.550264	52.777344	-7.59375	998.929688
426.558204	52.6875	-7.589844	998.902344
426.566144	52.734375	-7.5625	998.839844
426.574084	52.773438	-7.640625	998.976562
426.582024	52.742188	-7.457031	998.882812
426.589964	52.863281	-7.664062	998.898438
426.597904	52.746094	-7.628906	998.855469
426.605844	52.792969	-7.636719	998.890625
426.613784	52.738281	-7.523438	998.972656
426.621724	52.734375	-7.675781	998.757812
426.629664	52.78125	-7.578125	998.855469
