Seconds (synced)	Acc x	Acc y	Acc z
388.611398	-60.507812	-54.710938	987.675781
388.61943	-60.488281	-54.714844	987.125
388.627462	-60.417969	-54.710938	987.386719
388.635494	-60.515625	-54.675781	987.476562
388.643526	-60.476562	-54.4375	987.683594
388.651558	-60.472656	-54.667969	987.410156
388.65959	-60.644531	-54.707031	987.574219
388.667622	-60.640625	-54.597656	987.328125
388.675654	-60.515625	-54.714844	987.28125
388.683686	-60.472656	-54.703125	987.347656
388.691718	-60.527344	-54.652344	987.164062
388.69975	-60.570312	-54.730469	987.570312
388.707782	-60.425781	-54.679688	987.550781
388.715814	-60.507812	-54.785156	987.5625
388.723846	-60.53125	-54.722656	987.449219
388.731878	-60.582031	-54.570312	987.484375
388.73991	-60.445312	-54.671875	987.394531
388.747942	-60.355469	-54.730469	987.523438
388.755974	-60.28125	-54.539062	987.378906
388.764006	-60.664062	-54.585938	987.179688
388.772038	-60.53125	-54.667969	987.617188
388.78007	-60.589844	-54.664062	987.5625
388.788102	-60.496094	-54.710938	987.773438
388.796134	-60.621094	-54.640625	987.328125
388.804166	-60.542969	-54.855469	987.394531
388.812198	-60.511719	-54.910156	987.332031
388.82023	-60.417969	-54.539062	987.601562
388.828262	-60.53125	-54.554688	987.507812
388.836294	-60.492188	-54.78125	987.425781
388.844326	-60.347656	-54.769531	987.347656
388.852358	-60.359375	-54.597656	987.347656
388.86039	-60.644531	-54.609375	987.386719
388.868422	-60.484375	-54.601562	987.429688
388.876454	-60.398438	-54.679688	987.398438
388.884486	-60.539062	-54.917969	987.015625
388.892518	-60.460938	-54.847656	987.59375
388.90055	-60.53125	-54.480469	987.492188
388.908582	-60.519531	-54.640625	987.453125
388.916614	-60.609375	-54.773438	987.222656
388.924646	-60.460938	-54.75	987.507812
388.932678	-60.488281	-54.679688	987.617188
388.94071	-60.519531	-54.671875	987.308594
388.948742	-60.46875	-54.644531	987.007812
388.956774	-60.527344	-54.652344	987.261719
388.964806	-60.488281	-54.691406	987.253906
388.972838	-60.484375	-54.695312	986.855469
388.98087	-60.457031	-54.753906	987.042969
388.988902	-60.65625	-54.726562	987.359375
388.996934	-60.539062	-54.664062	987.652344
389.004966	-60.519531	-54.746094	987.308594
389.012998	-60.261719	-54.726562	987.296875
389.02103	-60.550781	-54.515625	987.570312
389.029062	-60.402344	-54.523438	987.804688
389.037094	-60.574219	-54.730469	987.503906
389.045126	-60.523438	-54.675781	987.050781
389.053158	-60.40625	-54.785156	987.039062
389.06119	-60.464844	-54.683594	987.691406
389.069222	-60.558594	-54.585938	987.640625
389.077254	-60.671875	-54.511719	987.449219
389.085286	-60.707031	-54.625	987.539062
389.093318	-60.648438	-54.554688	987.703125
389.10135	-60.46875	-54.660156	987.234375
389.109382	-60.574219	-54.5	987.347656
389.117414	-60.492188	-54.730469	987.808594
389.125446	-60.417969	-54.777344	987.558594
389.133478	-60.550781	-54.765625	987.519531
389.14151	-60.617188	-54.898438	987.589844
389.149542	-60.488281	-54.648438	987.6875
389.157574	-60.484375	-54.757812	987.5
389.165606	-60.425781	-54.664062	987.320312
389.173638	-60.390625	-54.839844	987.191406
389.18167	-60.445312	-54.609375	987.753906
389.189702	-60.398438	-54.605469	987.351562
389.197734	-60.511719	-54.726562	987.453125
389.205766	-60.445312	-54.824219	987.707031
389.213798	-60.683594	-54.667969	987.703125
389.22183	-60.363281	-54.542969	987.402344
389.229862	-60.285156	-54.6875	987.503906
389.237894	-60.683594	-54.84375	987.5
389.245926	-60.59375	-54.71875	987.445312
389.253958	-60.679688	-54.527344	987.652344
389.26199	-60.503906	-54.679688	987.558594
389.270022	-60.585938	-54.695312	987.324219
389.278054	-60.566406	-54.738281	987.113281
389.286086	-60.308594	-54.703125	987.410156
389.294118	-60.535156	-54.5625	987.207031
389.30215	-60.578125	-54.753906	987.410156
389.310182	-60.785156	-54.707031	987.308594
389.318214	-60.734375	-54.59375	987.457031
389.326246	-60.425781	-54.691406	987.433594
389.334278	-60.550781	-54.613281	987.671875
389.34231	-60.539062	-54.808594	987.46875
389.350342	-60.652344	-54.832031	987.445312
389.358374	-60.484375	-54.679688	987.230469
389.366406	-60.394531	-54.6875	987.519531
389.374438	-60.441406	-54.820312	987.53125
389.38247	-60.515625	-54.597656	987.730469
389.390502	-60.601562	-54.75	987.371094
389.398534	-60.566406	-54.539062	987.429688
389.406566	-60.433594	-54.839844	987.105469
389.414598	-60.570312	-54.746094	987.167969
389.42263	-60.425781	-54.683594	987.703125
389.430662	-60.617188	-54.71875	987.4375
389.438694	-60.605469	-54.71875	987.28125
389.446726	-60.464844	-54.636719	987.503906
389.454758	-60.554688	-54.65625	987.074219
389.46279	-60.664062	-54.664062	986.976562
389.470822	-60.636719	-54.621094	987.242188
389.478854	-60.492188	-54.613281	987.226562
389.486886	-60.585938	-54.609375	987.484375
389.494918	-60.5	-54.605469	987.40625
389.502917	-60.453125	-54.464844	987.425781
389.510948	-60.558594	-54.609375	987.121094
389.518979	-60.410156	-54.429688	987.265625
389.52701	-60.566406	-54.746094	987.023438
389.535041	-60.550781	-54.722656	987.289062
389.543072	-60.574219	-54.644531	987.699219
389.551103	-60.535156	-54.628906	987.863281
389.559134	-60.453125	-54.75	987.902344
389.567165	-60.492188	-54.789062	987.492188
389.575196	-60.675781	-54.578125	986.992188
389.583227	-60.289062	-54.699219	987.257812
389.591258	-60.46875	-54.824219	986.984375
389.599289	-60.574219	-54.792969	987.195312
389.60732	-60.558594	-54.605469	987.554688
389.615351	-60.332031	-54.503906	987.453125
389.623382	-60.355469	-54.558594	987.582031
389.631413	-60.347656	-54.675781	987.457031
389.639444	-60.648438	-54.757812	987.429688
389.647475	-60.519531	-54.683594	987.554688
389.655506	-60.488281	-54.519531	987.445312
389.663537	-60.488281	-54.726562	987.417969
389.671568	-60.480469	-54.648438	987.726562
389.679599	-60.445312	-54.757812	987.6875
389.68763	-60.4375	-54.679688	987.753906
389.695661	-60.550781	-54.660156	987.074219
389.703692	-60.558594	-54.710938	987.417969
389.711723	-60.417969	-54.757812	987.742188
389.719754	-60.363281	-54.839844	987.738281
389.727785	-60.421875	-54.722656	987.421875
389.735816	-60.371094	-54.648438	987.285156
389.743847	-60.460938	-54.5	987.644531
389.751878	-60.441406	-54.519531	987.554688
389.759909	-60.582031	-54.71875	987.121094
389.76794	-60.503906	-54.589844	987.671875
389.775971	-60.46875	-54.585938	987.617188
389.784002	-60.5	-54.570312	987.507812
389.792033	-60.480469	-54.625	987.503906
389.800064	-60.574219	-54.695312	987.777344
389.808095	-60.472656	-54.671875	987.761719
389.816126	-60.488281	-54.757812	987.386719
389.824157	-60.503906	-54.617188	987.480469
389.832188	-60.601562	-54.652344	987.441406
389.840219	-60.617188	-54.382812	987.316406
389.84825	-60.492188	-54.503906	987.628906
389.856281	-60.476562	-54.757812	987.425781
389.864312	-60.433594	-54.535156	987.640625
389.872343	-60.453125	-54.523438	987.199219
389.880374	-60.597656	-54.570312	987.171875
389.888405	-60.632812	-54.535156	987.445312
389.896436	-60.597656	-54.558594	987.613281
389.904467	-60.539062	-54.660156	987.1875
389.912498	-60.621094	-54.742188	987.316406
389.920529	-60.550781	-54.738281	987.507812
389.92856	-60.570312	-54.644531	987.664062
389.936591	-60.613281	-54.726562	987.308594
389.944622	-60.550781	-54.59375	987.59375
389.952653	-60.492188	-54.644531	987.78125
389.960684	-60.398438	-54.617188	987.878906
389.968715	-60.578125	-54.722656	987.488281
389.976746	-60.515625	-54.695312	987.496094
389.984777	-60.5625	-54.464844	987.929688
389.992808	-60.585938	-54.664062	987.453125
390.000839	-60.472656	-54.832031	986.847656
390.00887	-60.585938	-54.972656	987.378906
390.016901	-60.523438	-54.890625	987.613281
390.024932	-60.535156	-54.890625	987.589844
390.032963	-60.414062	-54.957031	987.289062
390.040994	-60.585938	-54.867188	987.375
390.049025	-60.484375	-54.691406	987.511719
390.057056	-60.617188	-54.808594	987.363281
390.065087	-60.636719	-54.671875	987.296875
390.073118	-60.578125	-54.78125	987.511719
390.081149	-60.496094	-54.746094	987.375
390.08918	-60.5625	-54.871094	987.664062
390.097211	-60.449219	-54.679688	987.527344
390.105242	-60.558594	-54.707031	987.570312
390.113273	-60.703125	-54.621094	987.042969
390.121304	-60.578125	-54.78125	987.1875
390.129335	-60.453125	-54.734375	987.277344
390.137366	-60.5	-54.703125	987.300781
390.145397	-60.527344	-54.683594	987.425781
390.153428	-60.5	-54.664062	987.453125
390.161459	-60.546875	-54.765625	987.402344
390.16949	-60.511719	-54.570312	987.632812
390.177521	-60.59375	-54.671875	987.09375
390.185552	-60.480469	-54.769531	987.050781
390.193583	-60.375	-54.8125	987.34375
390.201614	-60.433594	-54.601562	987.519531
390.209645	-60.558594	-54.457031	987.640625
390.217676	-60.558594	-54.339844	987.703125
390.225707	-60.484375	-54.421875	987.796875
390.233738	-60.359375	-54.457031	987.632812
390.241769	-60.585938	-54.785156	987.09375
390.2498	-60.609375	-54.683594	987.207031
390.257831	-60.515625	-54.6875	987.5
390.265862	-60.527344	-54.605469	987.601562
390.273893	-60.5	-54.734375	987.632812
390.281924	-60.542969	-54.683594	987.421875
390.289955	-60.671875	-54.757812	987.667969
390.297986	-60.410156	-54.5625	987.398438
390.306017	-60.578125	-54.640625	987.070312
390.314048	-60.597656	-54.636719	987.070312
390.322079	-60.613281	-54.589844	987.464844
390.33011	-60.417969	-54.675781	987.226562
390.338141	-60.695312	-54.6875	987.3125
390.346172	-60.699219	-54.722656	987.40625
390.354203	-60.6875	-54.59375	987.421875
390.362234	-60.550781	-54.722656	987.207031
390.370265	-60.421875	-54.714844	987.363281
390.378296	-60.550781	-54.824219	987.324219
390.386327	-60.699219	-54.707031	987.34375
390.394358	-60.453125	-54.777344	987.195312
390.402389	-60.484375	-54.789062	987.207031
390.41042	-60.574219	-54.667969	987.511719
390.418451	-60.625	-54.683594	987.386719
390.426482	-60.625	-54.863281	987.476562
390.434513	-60.597656	-54.785156	987.3125
390.442544	-60.546875	-54.710938	987.101562
390.450575	-60.460938	-54.917969	987.179688
390.458606	-60.335938	-54.835938	987.476562
390.466637	-60.542969	-54.6875	987.707031
390.474668	-60.359375	-54.609375	987.542969
390.482699	-60.453125	-54.757812	987.164062
390.49073	-60.28125	-54.683594	987.339844
390.498761	-60.4375	-54.710938	987.574219
390.50685	-60.449219	-54.609375	987.445312
390.514881	-60.449219	-54.878906	987.4375
390.522912	-60.566406	-54.824219	987.25
390.530943	-60.472656	-54.652344	987.328125
390.538974	-60.59375	-54.785156	987.246094
390.547005	-60.503906	-54.894531	987.351562
390.555036	-60.597656	-54.597656	987.714844
390.563067	-60.628906	-54.714844	987.535156
390.571098	-60.503906	-54.605469	987.496094
390.579129	-60.519531	-54.5625	987.683594
390.58716	-60.65625	-54.488281	987.785156
390.595191	-60.683594	-54.636719	987.4375
390.603222	-60.570312	-54.566406	987.324219
390.611253	-60.527344	-54.695312	987.195312
390.619284	-60.558594	-54.609375	987.355469
390.627315	-60.617188	-54.582031	987.488281
390.635346	-60.46875	-54.640625	987.449219
390.643377	-60.578125	-54.691406	987.382812
390.651408	-60.691406	-54.511719	987.484375
390.659439	-60.515625	-54.585938	987.617188
390.66747	-60.34375	-54.660156	987.558594
390.675501	-60.535156	-54.425781	987.574219
390.683532	-60.4375	-54.703125	987.398438
390.691563	-60.433594	-54.621094	987.453125
390.699594	-60.398438	-54.519531	987.511719
390.707625	-60.410156	-54.453125	987.304688
390.715656	-60.480469	-54.667969	987.535156
390.723687	-60.417969	-54.703125	987.324219
390.731718	-60.5	-54.757812	987.3125
390.739749	-60.488281	-54.5625	987.242188
390.74778	-60.457031	-54.589844	987.449219
390.755811	-60.539062	-54.671875	987.414062
390.763842	-60.648438	-54.640625	987.363281
390.771873	-60.410156	-54.613281	987.234375
390.779904	-60.519531	-54.808594	987.304688
390.787935	-60.515625	-54.660156	986.996094
390.795966	-60.644531	-54.832031	987.410156
390.803997	-60.625	-54.738281	987.804688
390.812028	-60.527344	-54.730469	987.417969
390.820059	-60.5625	-54.847656	987.230469
390.82809	-60.546875	-54.679688	987.207031
390.836121	-60.40625	-54.917969	987.488281
390.844152	-60.449219	-54.914062	987.398438
390.852183	-60.507812	-54.71875	987.339844
390.860214	-60.453125	-54.503906	987.574219
390.868245	-60.453125	-54.539062	987.253906
390.876276	-60.636719	-54.613281	987.296875
390.884307	-60.511719	-54.667969	987.449219
390.892338	-60.523438	-54.5	987.546875
390.900369	-60.582031	-54.675781	987.214844
390.9084	-60.386719	-54.75	987.480469
390.916431	-60.578125	-54.585938	987.398438
390.924462	-60.539062	-54.542969	987.574219
390.932493	-60.566406	-54.816406	987.355469
390.940524	-60.519531	-54.546875	987.339844
390.948555	-60.53125	-54.519531	987.574219
390.956586	-60.292969	-54.578125	987.605469
390.964617	-60.347656	-54.597656	987.378906
390.972648	-60.582031	-54.632812	987.46875
390.980679	-60.554688	-54.597656	987.449219
390.98871	-60.390625	-54.605469	987.390625
390.996741	-60.484375	-54.453125	987.652344
391.004772	-60.484375	-54.753906	987.597656
391.012803	-60.429688	-54.886719	987.125
391.020834	-60.675781	-54.765625	987.011719
391.028865	-60.613281	-54.671875	987.433594
391.036896	-60.527344	-54.566406	987.460938
391.044927	-60.484375	-54.761719	987.355469
391.052958	-60.523438	-54.585938	987.507812
391.060989	-60.738281	-54.710938	987.371094
391.06902	-60.492188	-54.722656	987.683594
391.077051	-60.550781	-54.890625	987.273438
391.085082	-60.632812	-54.882812	987.207031
391.093113	-60.433594	-54.699219	987.277344
391.101144	-60.402344	-54.75	987.519531
391.109175	-60.570312	-54.78125	987.425781
391.117206	-60.535156	-54.761719	987.320312
391.125237	-60.542969	-54.730469	987.328125
391.133268	-60.371094	-54.785156	987.179688
391.141299	-60.476562	-54.703125	987.429688
391.14933	-60.5	-54.746094	987.203125
391.157361	-60.425781	-54.652344	987.4375
391.165392	-60.421875	-54.558594	987.398438
391.173423	-60.527344	-54.539062	987.570312
391.181454	-60.507812	-54.519531	987.359375
391.189485	-60.496094	-54.570312	987.59375
391.197516	-60.511719	-54.722656	987.445312
391.205547	-60.441406	-54.671875	987.296875
391.213578	-60.582031	-54.753906	987.542969
391.221609	-60.480469	-54.714844	987.714844
391.22964	-60.242188	-54.703125	987.40625
391.237671	-60.234375	-54.691406	987.488281
391.245702	-60.515625	-54.671875	987.375
391.253733	-60.472656	-54.820312	987.488281
391.261764	-60.640625	-54.890625	987.1875
391.269795	-60.402344	-54.820312	987.257812
391.277826	-60.535156	-54.894531	987.355469
391.285857	-60.550781	-54.796875	987.363281
391.293888	-60.480469	-54.777344	987.230469
391.301919	-60.460938	-54.652344	987.390625
391.30995	-60.558594	-54.792969	987.183594
391.317981	-60.410156	-54.679688	987.359375
391.326012	-60.695312	-54.546875	987.320312
391.334043	-60.714844	-54.550781	987.316406
391.342074	-60.601562	-54.648438	987.589844
391.350105	-60.5625	-54.535156	987.574219
391.358136	-60.597656	-54.691406	987.179688
391.366167	-60.6875	-54.664062	987.40625
391.374198	-60.65625	-54.578125	987.300781
391.382229	-60.484375	-54.558594	987.355469
391.39026	-60.519531	-54.660156	987.433594
391.398291	-60.484375	-54.492188	987.585938
391.406322	-60.574219	-54.777344	987.539062
391.414353	-60.46875	-54.6875	987.5
391.422384	-60.535156	-54.816406	987.363281
391.430415	-60.492188	-54.566406	987.414062
391.438446	-60.441406	-54.714844	987.546875
391.446477	-60.535156	-54.722656	987.625
391.454508	-60.570312	-54.664062	987.4375
391.462539	-60.492188	-54.804688	987.59375
391.47057	-60.433594	-54.789062	987.570312
391.478601	-60.472656	-54.679688	987.574219
391.486632	-60.488281	-54.644531	987.476562
391.494663	-60.535156	-54.730469	987.539062
391.502694	-60.421875	-54.707031	987.652344
391.510767	-60.496094	-54.652344	987.40625
391.518799	-60.367188	-54.574219	987.597656
391.526831	-60.375	-54.667969	987.582031
391.534863	-60.394531	-54.785156	987.667969
391.542895	-60.378906	-54.679688	987.421875
391.550927	-60.40625	-54.734375	987.128906
391.558959	-60.359375	-54.597656	987.230469
391.566991	-60.667969	-54.71875	987.222656
391.575023	-60.574219	-54.671875	987.1875
391.583055	-60.582031	-54.667969	987.53125
391.591087	-60.574219	-54.652344	987.289062
391.599119	-60.363281	-54.695312	987.417969
391.607151	-60.453125	-54.71875	987.328125
391.615183	-60.542969	-54.585938	987.234375
391.623215	-60.527344	-54.707031	987.195312
391.631247	-60.480469	-54.710938	987.351562
391.639279	-60.488281	-54.738281	987.574219
391.647311	-60.589844	-54.644531	987.710938
391.655343	-60.53125	-54.566406	987.453125
391.663375	-60.613281	-54.507812	987.304688
391.671407	-60.660156	-54.675781	987.410156
391.679439	-60.503906	-54.777344	987.652344
391.687471	-60.550781	-54.707031	987.660156
391.695503	-60.527344	-54.742188	987.523438
391.703535	-60.585938	-54.742188	987.492188
391.711567	-60.539062	-54.710938	987.609375
391.719599	-60.453125	-54.652344	987.28125
391.727631	-60.527344	-54.53125	987.285156
391.735663	-60.511719	-54.714844	987.285156
391.743695	-60.605469	-54.582031	987.363281
391.751727	-60.570312	-54.691406	987.21875
391.759759	-60.597656	-54.519531	987.367188
391.767791	-60.492188	-54.722656	987.746094
391.775823	-60.421875	-54.566406	987.558594
391.783855	-60.597656	-54.675781	987.335938
391.791887	-60.421875	-54.792969	987.328125
391.799919	-60.367188	-54.589844	987.246094
391.807951	-60.539062	-54.632812	987.316406
391.815983	-60.445312	-54.878906	987.242188
391.824015	-60.476562	-54.609375	987.164062
391.832047	-60.511719	-54.691406	987.429688
391.840079	-60.566406	-54.820312	987.417969
391.848111	-60.601562	-54.738281	987.304688
391.856143	-60.429688	-54.675781	987.347656
391.864175	-60.460938	-54.519531	987.261719
391.872207	-60.539062	-54.617188	987.449219
