Seconds (synced)	Acc x	Acc y	Acc z
545.532115	-63.808594	13.511719	1014.855469
545.540136	-63.824219	13.53125	1015.121094
545.548157	-63.910156	13.773438	1015.152344
545.556178	-63.898438	13.5625	1014.945313
545.564199	-63.746094	13.460938	1014.738281
545.57222	-63.847656	13.519531	1015.066406
545.580241	-63.847656	13.546875	1014.804688
545.588262	-63.703125	13.605469	1014.84375
545.596283	-63.953125	13.535156	1014.824219
545.604304	-63.789062	13.382812	1014.824219
545.612325	-63.945313	13.492188	1014.886719
545.620346	-63.757812	13.425781	1014.835938
545.628367	-63.707031	13.570312	1014.820312
545.636388	-63.933594	13.558594	1014.933594
545.644409	-63.867188	13.472656	1014.972656
545.65243	-63.800781	13.511719	1015.105469
545.660451	-63.726562	13.492188	1014.894531
545.668472	-63.855469	13.480469	1014.777344
545.676493	-63.707031	13.445312	1014.988281
545.684514	-63.898438	13.589844	1015.007812
545.692535	-63.796875	13.773438	1014.980469
545.700556	-63.777344	13.585938	1014.75
545.708577	-63.917969	13.546875	1014.863281
545.716598	-63.835937	13.511719	1015.113281
545.724619	-63.753906	13.476562	1014.683594
545.73264	-63.734375	13.589844	1014.410156
545.740661	-63.671875	13.652344	1014.945313
545.748682	-63.78125	13.566406	1014.824219
545.756703	-63.972656	13.457031	1014.683594
545.764724	-63.777344	13.609375	1014.644531
545.772745	-63.722656	13.757812	1014.867187
545.780766	-63.8125	13.597656	1014.773437
545.788787	-63.761719	13.785156	1014.910156
545.796808	-63.8125	13.644531	1015.210938
545.804829	-63.734375	13.640625	1014.890625
545.81285	-63.65625	13.738281	1014.753906
545.820871	-63.824219	13.566406	1014.761719
545.828892	-63.773438	13.421875	1014.679687
545.836913	-63.691406	13.386719	1014.703125
545.844934	-63.867188	13.492188	1014.917969
545.852955	-63.796875	13.515625	1014.8125
545.860976	-63.789062	13.539062	1014.808594
545.868997	-63.785156	13.679688	1014.652344
545.877018	-63.714844	13.617188	1014.84375
545.885039	-63.625	13.574219	1014.910156
545.89306	-63.664062	13.503906	1014.875
545.901081	-63.65625	13.605469	1014.699219
545.909102	-63.835937	13.582031	1014.449219
545.917123	-63.832031	13.339844	1014.746094
545.925144	-63.898438	13.527344	1014.792969
545.933165	-63.753906	13.582031	1014.820312
545.941186	-63.695313	13.554688	1014.878906
545.949207	-63.800781	13.550781	1014.910156
545.957228	-63.804688	13.570312	1014.996094
545.965249	-63.75	13.382812	1014.824219
545.97327	-63.859375	13.4375	1014.6875
545.981291	-63.835937	13.539062	1014.886719
545.989312	-63.828125	13.402344	1014.71875
545.997333	-63.746094	13.5625	1014.796875
546.005354	-63.8125	13.550781	1014.941406
546.013375	-63.820313	13.535156	1014.910156
546.021396	-63.886719	13.441406	1014.859375
546.029417	-63.761719	13.550781	1015.015625
546.037438	-63.804688	13.648438	1014.695312
546.045459	-63.769531	13.523438	1014.941406
546.05348	-63.824219	13.34375	1014.839844
546.061501	-63.679688	13.574219	1014.9375
546.069522	-63.972656	13.609375	1014.867187
546.077543	-63.960937	13.550781	1014.769531
546.085564	-63.839844	13.488281	1014.953125
546.093585	-63.835937	13.449219	1015.015625
546.101606	-63.890625	13.476562	1015.074219
546.109627	-63.855469	13.546875	1014.792969
546.117648	-63.722656	13.382812	1014.644531
546.125669	-63.867188	13.363281	1014.617188
546.13369	-63.78125	13.597656	1014.804688
546.141711	-63.761719	13.515625	1015.011719
546.149732	-63.863281	13.484375	1014.910156
546.157753	-63.976562	13.5	1014.886719
546.165774	-63.910156	13.523438	1014.925781
546.173795	-63.71875	13.484375	1014.839844
546.181816	-63.875	13.382812	1014.851563
546.189837	-63.710937	13.488281	1014.910156
546.197858	-63.953125	13.53125	1014.914062
546.205879	-63.648438	13.515625	1014.941406
546.2139	-63.824219	13.550781	1014.890625
546.221921	-63.757812	13.597656	1014.710938
546.229942	-63.601562	13.566406	1014.691406
546.237963	-63.773438	13.609375	1014.945313
546.245984	-63.789062	13.609375	1014.789062
546.254005	-63.722656	13.554688	1014.90625
546.262026	-63.820313	13.578125	1014.824219
546.270047	-63.769531	13.511719	1014.945313
546.278068	-64.054688	13.410156	1014.804688
546.286089	-63.886719	13.433594	1014.863281
546.29411	-63.882812	13.632812	1014.980469
546.302131	-63.820313	13.472656	1014.933594
546.310152	-63.933594	13.425781	1014.789062
546.318173	-63.898438	13.523438	1014.722656
546.326194	-63.773438	13.523438	1014.660156
546.334215	-63.816406	13.53125	1014.722656
546.342236	-63.824219	13.527344	1014.71875
546.350257	-63.796875	13.546875	1014.988281
546.358278	-63.769531	13.53125	1014.890625
546.366299	-63.816406	13.523438	1014.855469
546.37432	-63.886719	13.582031	1014.859375
546.382341	-63.949219	13.703125	1014.714844
546.390362	-63.828125	13.722656	1014.921875
546.398383	-63.84375	13.6875	1014.921875
546.406404	-63.917969	13.433594	1014.859375
546.414425	-63.75	13.660156	1015.027344
546.422446	-63.683594	13.726562	1014.988281
546.430467	-63.8125	13.488281	1014.632812
546.438488	-63.863281	13.488281	1014.539062
546.446534	-63.820313	13.589844	1014.691406
546.454555	-63.800781	13.589844	1014.929688
546.462576	-63.8125	13.574219	1014.8125
546.470597	-63.941406	13.390625	1014.832031
546.478618	-63.734375	13.605469	1014.859375
546.486639	-63.625	13.488281	1014.925781
546.49466	-63.691406	13.496094	1014.757813
546.502681	-63.902344	13.496094	1015.007812
546.510702	-63.96875	13.445312	1014.867187
546.518723	-63.773438	13.476562	1014.816406
546.526744	-63.761719	13.609375	1014.707031
546.534765	-63.8125	13.421875	1015.074219
546.542786	-63.800781	13.332031	1014.914062
546.550807	-63.714844	13.601562	1014.773437
546.558828	-63.816406	13.59375	1014.777344
546.566849	-63.824219	13.4375	1015.105469
546.57487	-63.851562	13.597656	1014.953125
546.582891	-63.785156	13.632812	1014.769531
546.590912	-63.878906	13.609375	1014.933594
546.598933	-63.648438	13.675781	1014.851563
546.606954	-63.691406	13.730469	1014.945313
546.614975	-63.671875	13.542969	1014.628906
546.622996	-63.984375	13.414062	1014.636719
546.631017	-63.859375	13.464844	1014.859375
546.639038	-63.621094	13.664062	1015.003906
546.647059	-63.703125	13.59375	1014.804688
546.65508	-63.714844	13.578125	1014.777344
546.663101	-63.667969	13.558594	1014.867187
546.671122	-63.785156	13.492188	1014.890625
546.679143	-63.863281	13.359375	1015.023438
546.687164	-63.921875	13.457031	1015.097656
546.695185	-63.960937	13.671875	1015.039063
546.703206	-63.777344	13.585938	1015.03125
546.711227	-63.839844	13.578125	1014.996094
546.719248	-63.660156	13.632812	1014.769531
546.727269	-63.84375	13.488281	1015.007812
546.73529	-63.835937	13.558594	1014.871094
546.743311	-63.753906	13.558594	1015.0
546.751332	-63.722656	13.59375	1015.011719
546.759353	-63.980469	13.617188	1015.003906
546.767374	-63.757812	13.390625	1014.769531
546.775395	-63.925781	13.554688	1014.855469
546.783416	-63.707031	13.558594	1014.75
546.791437	-63.683594	13.480469	1014.894531
546.799458	-63.753906	13.421875	1014.960937
546.807479	-63.820313	13.628906	1014.785156
546.8155	-63.769531	13.445312	1014.820312
546.823521	-63.800781	13.503906	1014.8125
546.831542	-63.804688	13.46875	1014.972656
546.839563	-63.6875	13.316406	1014.828125
546.847584	-63.835937	13.496094	1014.851563
546.855605	-63.738281	13.65625	1014.949219
546.863626	-63.71875	13.621094	1014.757813
546.871647	-63.785156	13.480469	1014.75
546.879668	-63.707031	13.457031	1014.894531
546.887689	-63.761719	13.484375	1014.890625
546.89571	-63.878906	13.339844	1014.804688
546.903731	-63.964844	13.355469	1014.671875
546.911752	-63.882812	13.421875	1014.652344
546.919773	-63.863281	13.550781	1014.777344
546.927794	-63.765625	13.507812	1014.804688
546.935815	-63.875	13.546875	1014.902344
546.943836	-63.859375	13.433594	1014.699219
546.951857	-63.695313	13.578125	1014.859375
546.959878	-63.722656	13.5	1014.835938
546.967899	-63.6875	13.421875	1014.976562
546.97592	-63.851562	13.398438	1014.671875
546.983941	-63.980469	13.570312	1014.65625
546.991962	-63.96875	13.523438	1014.964844
546.999983	-63.90625	13.609375	1014.78125
547.008004	-63.832031	13.679688	1015.046875
547.016025	-63.847656	13.664062	1014.882812
547.024046	-63.734375	13.472656	1014.875
547.032067	-63.597656	13.488281	1014.867187
547.040088	-63.617188	13.507812	1015.039063
547.048109	-63.757812	13.449219	1014.960937
547.05613	-63.945313	13.4375	1014.90625
547.064151	-63.941406	13.488281	1014.960937
547.072172	-63.914062	13.441406	1014.941406
547.080193	-63.753906	13.394531	1014.910156
547.088214	-63.917969	13.433594	1014.761719
547.096235	-63.867188	13.535156	1014.671875
547.104256	-63.710937	13.308594	1014.648438
547.112277	-63.773438	13.4375	1014.796875
547.120298	-63.566406	13.636719	1014.933594
547.128319	-63.835937	13.476562	1014.859375
547.13634	-63.960937	13.472656	1014.992188
547.144361	-63.941406	13.5625	1015.050781
547.152382	-63.890625	13.582031	1014.796875
547.160403	-63.9375	13.539062	1014.890625
547.168424	-64.003906	13.445312	1014.976562
547.176445	-63.824219	13.441406	1014.949219
547.184466	-63.75	13.433594	1014.941406
547.192487	-63.902344	13.449219	1014.738281
547.200508	-63.816406	13.675781	1014.835938
547.208529	-63.78125	13.507812	1014.839844
547.21655	-63.804688	13.628906	1015.046875
547.224571	-63.773438	13.667969	1014.894531
547.232592	-63.882812	13.644531	1014.894531
547.240613	-63.792969	13.539062	1015.058594
547.248634	-63.820313	13.425781	1014.8125
547.256655	-63.808594	13.449219	1014.90625
547.264676	-63.957031	13.511719	1014.757813
547.272697	-63.9375	13.433594	1014.75
547.280718	-63.820313	13.449219	1014.867187
547.288739	-63.773438	13.476562	1014.839844
547.29676	-63.671875	13.585938	1014.8125
547.304781	-63.773438	13.558594	1014.671875
547.312802	-63.863281	13.542969	1014.722656
547.320823	-63.789062	13.570312	1014.667969
547.328844	-63.851562	13.566406	1014.835938
547.336865	-63.726562	13.550781	1014.890625
547.344886	-63.753906	13.488281	1014.589844
547.352907	-63.632812	13.792969	1014.574219
547.360928	-63.6875	13.523438	1014.652344
547.368949	-63.84375	13.574219	1014.589844
547.37697	-63.652344	13.59375	1014.890625
547.384991	-63.714844	13.59375	1014.714844
547.393012	-63.839844	13.566406	1014.867187
547.401033	-63.84375	13.539062	1014.742188
547.409054	-63.863281	13.558594	1014.886719
547.417075	-63.753906	13.480469	1014.945313
547.425096	-63.769531	13.441406	1015.082031
547.433117	-63.824219	13.476562	1014.964844
547.441138	-63.789062	13.433594	1014.890625
547.449184	-63.828125	13.640625	1014.875
547.457205	-63.914062	13.597656	1014.460938
547.465226	-63.828125	13.441406	1014.808594
547.473247	-63.699219	13.691406	1014.792969
547.481268	-63.75	13.589844	1014.773437
547.489289	-63.765625	13.601562	1014.785156
547.49731	-63.652344	13.597656	1014.984375
547.505331	-63.703125	13.535156	1014.605469
547.513352	-63.691406	13.628906	1014.625
547.521373	-63.835937	13.519531	1014.800781
547.529394	-63.859375	13.507812	1014.917969
547.537415	-63.859375	13.441406	1015.074219
547.545436	-63.789062	13.558594	1014.941406
547.553457	-63.789062	13.558594	1014.914062
547.561478	-63.761719	13.414062	1014.917969
547.569499	-63.90625	13.480469	1015.0625
547.57752	-63.875	13.4375	1015.035156
547.585541	-63.753906	13.429688	1015.160156
547.593562	-63.945313	13.59375	1014.992188
547.601583	-64.003906	13.511719	1014.898438
547.609604	-63.960937	13.476562	1015.0
547.617625	-63.792969	13.730469	1014.769531
547.625646	-63.742188	13.550781	1014.941406
547.633667	-63.773438	13.53125	1014.789062
547.641688	-63.855469	13.527344	1014.828125
547.649709	-63.804688	13.613281	1014.941406
547.65773	-63.820313	13.675781	1014.886719
547.665751	-63.726562	13.632812	1014.652344
547.673772	-63.761719	13.519531	1014.863281
547.681793	-63.625	13.558594	1014.695312
547.689814	-63.699219	13.578125	1014.636719
547.697835	-63.667969	13.464844	1014.859375
547.705856	-63.796875	13.628906	1014.847656
547.713877	-63.796875	13.496094	1014.851563
547.721898	-63.8125	13.394531	1014.828125
547.729919	-63.804688	13.398438	1015.210938
547.73794	-63.882812	13.441406	1014.972656
547.745961	-63.828125	13.546875	1015.046875
547.753982	-63.832031	13.464844	1014.871094
547.762003	-63.609375	13.425781	1014.679687
547.770024	-63.628906	13.644531	1014.816406
547.778045	-63.867188	13.492188	1014.855469
547.786066	-63.667969	13.503906	1014.804688
547.794087	-63.804688	13.570312	1015.046875
547.802108	-63.808594	13.597656	1015.101562
547.810129	-63.800781	13.613281	1014.824219
547.81815	-63.902344	13.488281	1014.796875
547.826171	-63.753906	13.523438	1014.820312
547.834192	-63.636719	13.535156	1015.070312
547.842213	-63.75	13.542969	1014.847656
547.850234	-63.816406	13.460938	1014.820312
547.858255	-63.878906	13.578125	1014.910156
547.866276	-63.734375	13.449219	1014.878906
547.874297	-63.65625	13.46875	1014.945313
547.882318	-63.863281	13.53125	1014.835938
547.890339	-63.636719	13.664062	1014.960937
547.89836	-63.761719	13.59375	1014.886719
547.906381	-63.800781	13.632812	1014.746094
547.914402	-63.652344	13.476562	1014.855469
547.922423	-63.722656	13.507812	1015.046875
547.930444	-63.730469	13.507812	1014.898438
547.938465	-63.871094	13.609375	1014.875
547.946486	-63.875	13.628906	1014.980469
547.954507	-63.707031	13.714844	1014.960937
547.962528	-63.734375	13.578125	1014.882812
547.970549	-63.820313	13.429688	1014.875
547.97857	-63.773438	13.621094	1014.757813
547.986591	-63.804688	13.617188	1014.960937
547.994612	-64.0	13.511719	1014.820312
548.002633	-63.929688	13.515625	1014.761719
548.010654	-63.921875	13.628906	1015.042969
548.018675	-63.972656	13.558594	1014.863281
548.026696	-63.886719	13.414062	1014.929688
548.034717	-63.738281	13.472656	1014.976562
548.042738	-63.945313	13.347656	1014.96875
548.050759	-63.929688	13.496094	1014.773437
548.05878	-63.988281	13.457031	1014.730469
548.066801	-63.769531	13.429688	1014.773437
548.074822	-63.933594	13.601562	1014.871094
548.082843	-63.925781	13.675781	1014.90625
548.090864	-63.898438	13.605469	1014.835938
548.098885	-63.773438	13.550781	1014.664063
548.106906	-63.804688	13.46875	1014.890625
548.114927	-63.875	13.421875	1014.703125
548.122948	-63.914062	13.550781	1014.792969
548.130969	-63.765625	13.550781	1014.703125
548.13899	-63.910156	13.5625	1014.792969
548.147011	-63.835937	13.511719	1014.835938
548.155032	-63.679688	13.359375	1014.859375
548.163053	-63.699219	13.476562	1014.730469
548.171074	-63.9375	13.46875	1014.652344
548.179095	-63.804688	13.527344	1014.898438
548.187116	-63.835937	13.386719	1014.675781
548.195137	-63.863281	13.496094	1014.664063
548.203158	-63.890625	13.492188	1014.621094
548.211179	-63.835937	13.570312	1014.820312
548.2192	-63.847656	13.621094	1014.898438
548.227221	-63.8125	13.40625	1014.746094
548.235242	-63.875	13.585938	1014.777344
548.243263	-63.9375	13.523438	1014.839844
548.251284	-63.925781	13.535156	1014.976562
548.259305	-63.898438	13.484375	1015.082031
548.267326	-63.945313	13.308594	1014.78125
548.275347	-63.925781	13.34375	1014.972656
548.283368	-63.914062	13.515625	1014.953125
548.291389	-63.683594	13.574219	1014.878906
548.29941	-63.789062	13.585938	1014.824219
548.307431	-63.867188	13.480469	1014.878906
548.315452	-63.925781	13.4375	1014.882812
548.323473	-63.753906	13.535156	1015.171875
548.331494	-63.898438	13.488281	1014.917969
548.339515	-63.789062	13.4375	1014.898438
548.347536	-63.863281	13.523438	1015.011719
548.355557	-63.933594	13.589844	1014.957031
548.363578	-63.855469	13.628906	1014.894531
548.371599	-64.019531	13.507812	1014.753906
548.37962	-63.789062	13.339844	1014.542969
548.387641	-63.746094	13.367188	1014.660156
548.395662	-63.910156	13.710938	1015.0625
548.403683	-63.769531	13.542969	1014.796875
548.411704	-63.914062	13.339844	1014.742188
548.419725	-63.820313	13.574219	1014.789062
548.427746	-63.636719	13.417969	1014.867187
548.435767	-63.804688	13.519531	1014.734375
548.443788	-63.75	13.433594	1014.792969
548.451817	-63.804688	13.5625	1014.882812
548.459838	-63.625	13.515625	1014.960937
548.467859	-63.710937	13.472656	1014.984375
548.47588	-63.835937	13.25	1014.992188
548.483901	-63.726562	13.476562	1014.601562
548.491922	-63.828125	13.496094	1014.804688
548.499943	-63.753906	13.523438	1014.777344
548.507964	-63.96875	13.785156	1014.898438
548.515985	-63.902344	13.683594	1015.03125
548.524006	-63.800781	13.542969	1014.90625
548.532027	-63.769531	13.46875	1015.140625
548.540048	-63.710937	13.566406	1015.0625
548.548069	-63.730469	13.507812	1014.964844
548.55609	-63.679688	13.464844	1014.734375
548.564111	-63.742188	13.457031	1014.71875
548.572132	-63.855469	13.527344	1014.738281
548.580153	-63.78125	13.410156	1014.710938
548.588174	-63.808594	13.597656	1015.027344
548.596195	-63.796875	13.601562	1014.992188
548.604216	-63.773438	13.527344	1014.953125
548.612237	-63.84375	13.511719	1014.722656
548.620258	-63.996094	13.523438	1015.042969
548.628279	-63.875	13.484375	1015.132813
548.6363	-63.839844	13.519531	1014.902344
548.644321	-63.636719	13.542969	1014.726562
548.652342	-63.671875	13.625	1015.019531
548.660363	-63.800781	13.675781	1015.035156
548.668384	-63.800781	13.613281	1014.652344
548.676405	-63.824219	13.5625	1014.5625
548.684426	-63.730469	13.597656	1014.816406
548.692447	-63.757812	13.542969	1014.921875
548.700468	-63.714844	13.5625	1015.113281
548.708489	-63.671875	13.320312	1015.074219
548.71651	-63.785156	13.308594	1014.964844
548.724531	-63.875	13.351562	1015.015625
548.732552	-63.910156	13.464844	1015.015625
548.740573	-63.835937	13.332031	1015.042969
548.748594	-63.730469	13.496094	1014.835938
548.756615	-63.847656	13.613281	1014.839844
548.764636	-63.730469	13.503906	1014.726562
548.772657	-63.796875	13.417969	1014.65625
